4,4,0
3,2,0
7,6,0
4,3,0
3,3,0
4,1,0
8,6,0
4,3,0
5,4,0
4,2,0
6,1,0
4,3,0
6,4,0
4,4,0
3,3,0
7,6,0
3,4,0
5,3,0
4,1,0
7,4,0
2,2,0
4,2,0
4,2,0
6,4,0
2,2,0
4,4,0
4,2,0
2,2,0
4,2,0
6,4,0
5,2,0
4,4,0
4,2,0
4,1,0
4,1,0
4,4,0
2,2,0
5,3,0
4,2,0
2,2,0
6,3,0
2,3,0
4,2,0
2,2,0
7,1,0
6,3,0
3,3,0
5,3,0
6,3,0
4,2,0
1,1,0
6,3,0
5,1,0
4,2,0
4,2,0
3,3,0
10,1,0
4,2,0
5,1,0
4,3,0
2,2,0
5,3,0
5,2,0
2,2,0
6,4,0
5,5,0
4,4,0
5,1,0
3,3,0
4,3,0
5,4,0
5,2,0
4,2,0
4,2,0
6,2,0
2,3,0
3,3,0
5,1,0
2,2,0
5,3,0
5,1,0
5,3,0
5,3,0
5,3,0
1,2,0
5,4,0
5,2,0
5,3,0
5,3,0
5,2,0
5,3,0
4,3,0
5,2,0
4,3,0
4,3,0
5,4,0
3,2,0
5,4,0
5,4,0
4,4,0
3,3,0
5,3,0
4,3,0
4,1,0
4,2,0
4,2,0
4,1,0
4,2,0
4,2,0
4,2,0
2,2,0
1,2,0
3,2,0
4,2,0
2,2,0
2,2,0
4,2,0
3,3,0
4,1,0
4,2,0
3,2,0
2,2,0
3,2,0
1,2,0
4,2,0
4,2,0
4,2,0
4,2,0
3,2,0
4,2,0
4,2,0
82,1,0
85,4,0
91,6,0
92,7,0
20,8,0
6,6,0
6,6,0
8,6,0
63,61,0
3,1,0
61,56,0
18,4,0
20,8,0
6,6,0
8,9,0
64,56,0
84,1,0
60,60,0
89,1,0
6,6,0
101,4,0
91,7,0
8,9,0
84,2,0
96,4,0
6,6,0
86,4,0
85,7,0
22,14,0
6,1,0
9,13,0
41,28,0
25,37,0
23,39,0
15,10,0
21,19,0
24,39,0
12,14,0
18,16,0
6,1,0
11,14,0
11,17,0
28,46,0
12,12,0
10,10,0
10,9,0
14,11,0
13,8,0
26,42,0
27,45,0
13,16,0
10,9,0
16,16,0
15,14,0
9,7,0
20,17,0
5,5,0
8,4,0
14,3,0
14,1,0
15,2,0
39,5,0
19,3,0
3,5,0
9,15,0
4,4,0
5,6,0
38,2,0
15,2,0
8,1,0
20,3,0
6,3,0
37,1,0
75,3,0
7,4,0
9,4,0
8,11,0
17,2,0
17,26,0
4,3,0
16,2,0
18,4,0
8,2,0
6,5,0
12,12,0
18,16,0
18,19,0
25,24,0
18,18,0
5,5,0
5,1,0
22,20,0
30,28,0
25,24,0
29,29,0
15,16,0
22,21,0
20,20,0
25,23,0
16,14,0
23,23,0
20,19,0
28,28,0
16,17,0
29,30,0
21,20,0
8,8,0
20,19,0
22,21,0
18,18,0
20,18,0
26,26,0
11,10,0
5,3,0
19,3,0
6,3,0
7,6,0
11,1,0
4,3,0
5,3,0
26,1,0
13,2,0
11,1,0
19,3,0
10,3,0
10,3,0
17,3,0
5,3,0
2,2,0
14,2,0
25,48,0
25,3,0
26,3,0
14,2,0
10,3,0
15,3,0
1,2,0
10,1,0
9,10,0
8,7,0
5,3,0
1,2,0
8,2,0
97,3,0
16,2,0
14,2,0
12,2,0
17,3,0
49,2,0
11,3,0
9,3,0
12,1,0
13,1,0
14,1,0
12,2,0
4,3,0
11,3,0
17,2,0
16,2,0
16,2,0
5,3,0
17,3,0
5,3,0
15,2,0
14,3,0
7,12,0
4,3,0
15,2,0
14,1,0
14,14,0
14,1,0
10,13,0
12,12,0
6,2,0
10,9,0
15,17,0
14,13,0
16,4,0
18,3,0
25,34,0
12,11,0
9,10,0
10,11,0
4,3,0
12,11,0
15,3,0
11,10,0
9,12,0
15,4,0
5,4,0
14,15,0
13,14,0
16,13,0
52,4,0
11,11,0
5,10,0
17,2,0
7,3,0
6,5,0
7,4,0
10,2,0
9,4,0
4,1,0
16,2,0
2,2,0
11,5,0
9,5,0
1,2,0
11,1,0
7,5,0
26,3,0
3,1,0
10,10,0
15,14,0
11,4,0
2,2,0
7,4,0
4,1,0
15,4,0
4,3,0
5,1,0
11,4,0
11,3,0
10,5,0
10,7,0
10,2,0
8,8,0
7,7,0
4,8,0
11,1,0
6,8,0
7,7,0
6,9,0
9,2,0
8,10,0
4,1,0
11,9,0
10,5,0
8,8,0
11,11,0
7,7,0
11,1,0
11,8,0
6,7,0
8,8,0
8,8,0
9,9,0
11,11,0
11,11,0
11,8,0
7,9,0
11,2,0
15,14,0
14,2,0
38,2,0
12,11,0
5,3,0
7,1,0
3,1,0
8,2,0
5,6,0
7,8,0
9,3,0
8,2,0
23,3,0
4,7,0
7,1,0
24,3,0
8,2,0
6,7,0
6,4,0
5,5,0
6,8,0
11,8,0
12,1,0
13,12,0
6,7,0
8,3,0
7,8,0
5,5,0
20,2,0
23,2,0
15,4,0
5,2,0
16,3,0
8,3,0
2,2,0
1,1,0
14,4,0
74,1,0
10,9,0
5,2,0
5,4,0
8,3,0
14,4,0
4,5,0
15,15,0
8,8,0
74,4,0
15,15,0
14,2,0
5,2,0
9,4,0
6,6,0
5,4,0
13,6,0
74,2,0
7,7,0
39,39,0
4,3,0
8,6,0
17,1,0
20,14,0
10,1,0
29,19,0
2,2,0
19,17,0
11,1,0
12,8,0
11,11,0
8,7,0
5,5,0
38,26,0
23,16,0
32,28,0
50,50,0
24,21,0
39,26,0
8,4,0
9,4,0
8,6,0
7,3,0
51,51,0
12,12,0
20,13,0
23,16,0
7,1,0
6,6,0
6,6,0
7,7,0
7,7,0
7,3,0
4,5,0
6,6,0
7,7,0
7,7,0
7,2,0
4,5,0
7,3,0
4,7,0
7,3,0
5,6,0
7,6,0
4,5,0
7,6,0
6,2,0
7,7,0
6,3,0
6,5,0
6,7,0
6,6,0
6,4,0
5,6,0
7,7,0
7,1,0
4,2,0
7,7,0
5,3,0
8,3,0
9,3,0
4,2,0
17,3,0
19,2,0
41,1,0
2,2,0
5,5,0
1,1,0
14,17,0
6,2,0
16,17,0
21,2,0
4,5,0
15,14,0
4,1,0
8,3,0
8,9,0
2,2,0
8,7,0
7,1,0
7,6,0
11,11,0
14,6,0
9,9,0
75,2,0
15,2,0
75,3,0
9,11,0
6,3,0
73,3,0
16,23,0
15,2,0
8,3,0
12,9,0
16,5,0
14,14,0
74,74,0
7,3,0
7,1,0
22,4,0
16,2,0
10,3,0
10,3,0
7,7,0
10,11,0
7,4,0
6,2,0
1,1,0
5,4,0
7,1,0
15,1,0
10,10,0
7,1,0
6,6,0
8,9,0
6,6,0
8,8,0
14,18,0
19,3,0
8,8,0
1,1,0
2,3,0
29,6,0
7,8,0
16,15,0
28,7,0
13,23,0
9,10,0
52,52,0
12,11,0
10,10,0
24,24,0
7,7,0
76,99,0
21,5,0
49,7,0
7,7,0
20,4,0
69,68,0
14,23,0
7,8,0
21,21,0
5,4,0
14,15,0
53,53,0
13,14,0
22,1,0
12,11,0
14,14,0
25,25,0
13,13,0
10,11,0
16,16,0
43,43,0
22,2,0
7,7,0
22,1,0
13,14,0
17,16,0
7,1,0
18,18,0
10,12,0
17,16,0
52,52,0
24,2,0
12,13,0
52,51,0
4,5,0
8,2,0
4,4,0
8,1,0
10,4,0
6,6,0
9,7,0
15,4,0
6,6,0
16,2,0
9,4,0
2,2,0
48,3,0
11,12,0
7,7,0
12,3,0
4,4,0
9,2,0
16,2,0
16,4,0
7,2,0
3,1,0
10,3,0
10,10,0
8,1,0
7,7,0
4,1,0
8,3,0
6,5,0
5,8,0
21,3,0
6,5,0
18,5,0
19,6,0
18,2,0
7,8,0
5,4,0
20,2,0
7,4,0
18,1,0
7,3,0
10,4,0
18,4,0
5,5,0
9,12,0
22,5,0
5,4,0
8,6,0
23,2,0
22,3,0
10,12,0
9,1,0
20,4,0
7,3,0
13,11,0
18,3,0
11,4,0
27,3,0
4,3,0
2,2,0
16,27,0
15,1,0
39,6,0
30,2,0
14,4,0
28,4,0
26,3,0
32,6,0
39,6,0
29,4,0
16,6,0
15,5,0
14,4,0
16,5,0
3,4,0
2,2,0
3,4,0
17,5,0
16,2,0
29,5,0
7,6,0
27,3,0
26,6,0
30,3,0
5,4,0
2,3,0
4,3,0
15,1,0
8,8,0
9,4,0
2,2,0
7,3,0
9,3,0
3,4,0
4,3,0
10,2,0
3,4,0
11,14,0
13,1,0
2,3,0
9,4,0
14,14,0
5,6,0
11,3,0
13,15,0
16,2,0
6,6,0
3,6,0
3,4,0
14,2,0
15,20,0
7,10,0
16,6,0
34,2,0
18,4,0
9,1,0
22,4,0
12,18,0
9,4,0
8,1,0
22,2,0
7,5,0
8,2,0
1,1,0
10,2,0
15,2,0
4,4,0
15,5,0
19,28,0
16,2,0
10,4,0
50,2,0
6,5,0
5,3,0
6,3,0
5,2,0
8,4,0
12,4,0
10,1,0
17,3,0
16,23,0
36,1,0
6,10,0
22,2,0
21,4,0
37,3,0
26,2,0
25,6,0
33,5,0
36,3,0
24,6,0
36,6,0
26,6,0
3,1,0
27,3,0
3,2,0
2,3,0
35,3,0
20,4,0
24,6,0
34,3,0
27,4,0
19,2,0
2,2,0
33,3,0
24,5,0
28,3,0
32,3,0
10,4,0
4,3,0
7,6,0
11,12,0
12,6,0
9,3,0
11,5,0
9,6,0
10,6,0
12,13,0
4,3,0
10,2,0
16,3,0
10,2,0
19,6,0
16,4,0
7,3,0
9,4,0
5,7,0
1,2,0
8,5,0
8,2,0
17,3,0
9,3,0
11,5,0
14,2,0
9,1,0
6,1,0
25,4,0
11,2,0
9,9,0
26,2,0
26,3,0
11,3,0
16,23,0
28,3,0
2,2,0
16,17,0
26,2,0
26,6,0
25,1,0
7,9,0
26,2,0
12,5,0
27,7,0
27,1,0
26,2,0
26,2,0
27,3,0
20,26,0
15,27,0
6,2,0
27,2,0
18,3,0
18,6,0
19,6,0
4,2,0
6,1,0
3,3,0
6,3,0
6,3,0
38,4,0
16,3,0
14,14,0
38,3,0
7,7,0
5,1,0
9,3,0
4,2,0
5,5,0
5,3,0
3,1,0
9,15,0
14,2,0
13,2,0
14,2,0
5,3,0
14,3,0
39,2,0
5,3,0
4,2,0
6,1,0
4,4,0
7,2,0
9,3,0
11,3,0
7,2,0
11,6,0
7,3,0
10,1,0
27,4,0
7,2,0
25,6,0
11,3,0
12,2,0
27,2,0
27,4,0
9,10,0
28,2,0
13,1,0
5,2,0
10,3,0
26,3,0
11,3,0
3,3,0
11,7,0
3,3,0
9,3,0
12,3,0
19,2,0
29,1,0
7,3,0
7,3,0
16,4,0
7,3,0
11,5,0
16,3,0
5,4,0
5,2,0
17,5,0
7,3,0
8,5,0
6,1,0
10,3,0
9,2,0
6,3,0
5,1,0
5,2,0
7,4,0
4,2,0
10,4,0
4,3,0
9,3,0
11,11,0
17,3,0
7,1,0
14,2,0
8,2,0
15,1,0
9,2,0
16,30,0
49,2,0
27,19,0
22,19,0
29,24,0
31,29,0
22,24,0
38,3,0
17,29,0
40,1,0
21,18,0
68,3,0
21,18,0
21,38,0
26,21,0
5,7,0
9,1,0
31,23,0
7,7,0
8,6,0
29,26,0
31,25,0
22,24,0
30,27,0
35,30,0
38,1,0
20,18,0
34,26,0
10,10,0
11,11,0
5,7,0
10,10,0
10,9,0
12,1,0
10,8,0
5,7,0
9,9,0
10,2,0
8,8,0
9,8,0
5,8,0
7,7,0
7,8,0
7,8,0
9,3,0
10,1,0
7,7,0
9,9,0
9,9,0
9,9,0
8,2,0
7,7,0
7,6,0
15,2,0
10,9,0
15,15,0
51,100,1
8,8,0
23,23,0
101,102,1
25,25,0
22,21,0
20,20,0
17,22,0
18,26,0
28,1,0
6,6,0
5,1,0
31,1,0
17,23,0
6,1,0
13,14,0
28,1,0
17,22,0
14,25,0
105,105,1
23,26,0
35,27,0
7,1,0
28,22,0
58,105,1
7,7,0
17,22,0
6,1,0
19,1,0
34,2,0
23,31,0
36,10,0
44,16,0
5,4,0
43,3,0
32,7,0
21,5,0
41,16,0
24,3,0
17,21,0
42,4,0
17,29,0
11,7,0
63,13,0
39,16,0
45,1,0
33,9,0
34,1,0
2,3,0
33,9,0
33,13,0
20,27,0
29,35,0
48,1,0
36,8,0
35,7,0
11,12,0
42,6,0
23,21,0
28,13,0
40,4,0
33,4,0
37,13,0
17,13,0
27,3,0
27,1,0
22,22,0
8,3,0
32,1,0
34,1,0
96,5,0
38,1,0
14,7,0
31,1,0
91,10,0
11,13,0
17,13,0
5,5,0
43,3,0
44,2,0
21,1,0
35,8,0
34,3,0
29,3,0
34,4,0
41,9,0
24,31,0
35,18,0
6,1,0
2,2,0
33,1,0
35,1,0
36,35,0
41,15,0
34,2,0
35,2,0
21,27,0
36,1,0
28,33,0
37,19,0
4,3,0
6,2,0
38,38,0
6,2,0
20,27,0
193,7,1
6,1,0
44,23,0
35,2,0
33,1,0
16,23,0
23,27,0
23,30,0
39,3,0
24,31,0
19,28,0
18,27,0
23,34,0
19,27,0
28,29,0
21,29,0
5,1,0
20,34,0
44,44,0
25,26,0
12,13,0
22,33,0
37,37,0
38,38,0
47,47,0
50,50,0
33,5,0
44,44,0
24,25,0
38,48,0
41,41,0
34,1,0
23,23,0
28,33,0
34,6,0
30,2,0
20,4,0
12,21,0
33,33,0
25,1,0
25,30,0
18,18,0
26,3,0
29,29,0
22,25,0
11,1,0
31,6,0
28,28,0
15,28,0
28,28,0
17,2,0
24,2,0
20,24,0
9,13,0
2,2,0
24,31,0
29,7,0
27,1,0
28,6,0
23,27,0
31,1,0
29,3,0
31,31,0
18,8,0
25,10,0
2,2,0
34,34,0
21,2,0
22,3,0
3,3,0
24,2,0
11,3,0
52,1,0
22,3,0
19,20,0
53,53,0
28,50,0
14,14,0
24,3,0
27,49,0
20,19,0
16,16,0
35,34,0
28,3,0
19,20,0
8,9,0
22,3,0
18,14,0
26,2,0
12,13,0
26,2,0
26,1,0
15,25,0
29,4,0
10,2,0
29,4,0
17,1,0
21,13,0
13,1,0
8,11,0
51,13,0
13,1,0
16,26,0
11,17,0
18,14,0
13,3,0
17,16,0
26,2,0
25,3,0
15,15,0
26,1,0
15,20,0
19,1,0
16,26,0
19,19,0
13,1,0
16,15,0
50,2,0
17,26,0
27,5,0
31,31,0
14,24,0
16,27,0
18,28,0
12,19,0
5,1,0
17,26,0
12,2,0
13,21,0
14,25,0
12,1,0
27,2,0
12,3,0
32,1,0
16,4,0
9,13,0
30,30,0
32,2,0
19,19,0
24,2,0
26,26,0
20,20,0
22,27,0
34,4,0
11,20,0
33,33,0
17,30,0
26,7,0
26,26,0
29,4,0
18,1,0
31,6,0
11,11,0
19,19,0
37,38,0
30,5,0
3,1,0
25,25,0
23,2,0
15,19,0
13,17,0
19,31,0
21,22,0
8,8,0
13,1,0
17,29,0
33,4,0
25,1,0
18,1,0
17,22,0
29,6,0
13,22,0
12,12,0
14,14,0
24,29,0
21,25,0
21,20,0
19,18,0
20,20,0
21,21,0
25,6,0
2,3,0
31,6,0
19,19,0
19,19,0
16,15,0
21,27,0
23,1,0
27,6,0
19,22,0
30,6,0
19,19,0
21,4,0
22,26,0
31,3,0
28,28,0
8,9,0
16,19,0
19,20,0
20,19,0
13,6,0
20,20,0
25,29,0
22,32,0
5,4,0
12,10,0
20,20,0
14,26,0
24,24,0
33,50,0
10,12,0
33,19,0
22,2,0
24,26,0
20,1,0
12,12,0
13,12,0
15,13,0
10,10,0
22,2,0
22,25,0
12,12,0
15,15,0
7,9,0
14,14,0
11,6,0
10,9,0
15,16,0
21,21,0
13,13,0
16,20,0
24,1,0
23,2,0
21,6,0
15,14,0
14,2,0
20,17,0
21,10,0
5,4,0
24,2,0
19,14,0
12,23,0
24,3,0
20,2,0
15,16,0
20,11,0
20,13,0
19,17,0
26,14,0
20,3,0
11,11,0
19,13,0
20,14,0
12,22,0
18,3,0
17,17,0
18,2,0
17,17,0
18,13,0
6,2,0
70,5,0
6,1,0
12,4,0
39,1,0
24,31,0
1,1,0
40,6,0
40,6,0
9,1,0
12,6,0
11,6,0
8,2,0
18,26,0
34,34,0
4,6,0
9,3,0
72,5,0
47,3,0
8,8,0
7,7,0
8,3,0
18,29,0
7,3,0
10,4,0
22,38,0
9,4,0
26,33,0
18,1,0
21,13,0
17,11,0
10,18,0
3,1,0
10,10,0
19,17,0
6,6,0
15,15,0
29,1,0
18,2,0
3,4,0
25,1,0
20,10,0
8,9,0
32,23,0
27,20,0
3,4,0
3,4,0
10,8,0
17,17,0
25,1,0
27,10,0
16,17,0
22,17,0
8,9,0
9,9,0
12,11,0
13,14,0
12,12,0
23,7,0
7,10,0
35,3,0
28,28,0
49,49,0
17,17,0
14,14,0
23,23,0
27,4,0
74,97,0
22,22,0
19,33,0
19,18,0
23,26,0
25,25,0
25,3,0
12,13,0
35,4,0
15,26,0
22,4,0
50,3,0
20,1,0
12,11,0
15,20,0
20,23,0
37,37,0
16,16,0
20,1,0
18,18,0
18,17,0
19,19,0
20,19,0
13,12,0
23,23,0
14,14,0
14,12,0
20,20,0
12,13,0
19,18,0
21,21,0
16,16,0
14,12,0
25,25,0
14,12,0
19,19,0
14,13,0
14,14,0
19,18,0
16,16,0
35,3,0
15,14,0
22,22,0
15,15,0
19,2,0
21,21,0
13,19,0
18,21,0
12,22,0
15,26,0
7,12,0
26,6,0
39,69,0
36,4,0
25,25,0
20,4,0
17,17,0
28,28,0
11,14,0
18,28,0
29,29,0
7,8,0
24,40,0
13,14,0
19,22,0
14,21,0
37,6,0
15,16,0
29,29,0
10,13,0
21,21,0
18,1,0
75,97,0
53,32,0
7,8,0
7,6,0
9,1,0
8,8,0
5,6,0
9,3,0
5,5,0
8,8,0
7,3,0
8,9,0
11,8,0
6,3,0
6,2,0
7,7,0
5,6,0
8,2,0
7,7,0
12,12,0
5,4,0
6,6,0
6,4,0
14,14,0
7,5,0
6,6,0
7,7,0
8,7,0
13,17,0
6,2,0
6,2,0
7,7,0
6,2,0
6,2,0
9,8,0
7,2,0
5,2,0
12,10,0
6,1,0
6,1,0
7,6,0
6,2,0
10,1,0
43,44,0
6,2,0
8,8,0
6,6,0
6,1,0
10,9,0
6,2,0
6,6,0
3,2,0
11,8,0
6,2,0
6,2,0
6,2,0
5,6,0
4,1,0
15,19,0
16,16,0
10,9,0
13,13,0
12,19,0
29,4,0
19,19,0
24,13,0
33,3,0
19,18,0
34,3,0
16,17,0
19,19,0
34,4,0
14,14,0
18,18,0
30,30,0
21,21,0
28,6,0
30,3,0
19,19,0
20,20,0
15,14,0
24,27,0
8,7,0
19,19,0
16,15,0
12,3,0
23,11,0
19,19,0
12,12,0
18,23,0
27,2,0
19,16,0
23,13,0
17,17,0
20,1,0
15,28,0
18,23,0
14,14,0
8,9,0
17,16,0
12,13,0
28,13,0
27,1,0
16,16,0
14,25,0
19,3,0
26,2,0
17,30,0
13,20,0
1,1,0
23,1,0
22,22,0
18,14,0
14,14,0
19,18,0
11,10,0
14,14,0
6,2,0
49,1,0
6,2,0
18,10,0
15,20,0
29,5,0
4,1,0
21,12,0
14,14,0
19,19,0
11,10,0
21,27,0
18,17,0
11,10,0
19,19,0
32,1,0
13,12,0
4,2,0
17,15,0
16,21,0
16,16,0
4,2,0
17,14,0
1,1,0
8,2,0
6,6,0
6,2,0
6,5,0
6,2,0
6,1,0
14,8,0
14,2,0
6,1,0
5,5,0
6,2,0
9,1,0
6,5,0
6,2,0
8,5,0
13,1,0
6,1,0
3,5,0
8,5,0
6,6,0
8,7,0
11,13,0
6,2,0
13,11,0
2,2,0
6,5,0
6,1,0
8,2,0
17,26,0
21,21,0
22,22,0
18,18,0
16,15,0
26,1,0
22,21,0
23,23,0
25,3,0
24,32,0
27,1,0
13,13,0
24,1,0
18,18,0
25,25,0
23,23,0
22,2,0
19,19,0
21,21,0
24,24,0
19,2,0
16,16,0
26,26,0
11,19,0
20,2,0
13,13,0
10,18,0
24,23,0
20,1,0
14,13,0
16,16,0
13,13,0
51,6,0
23,14,0
21,25,0
18,2,0
14,12,0
12,13,0
16,15,0
18,18,0
22,13,0
19,18,0
21,12,0
16,16,0
16,16,0
16,15,0
13,13,0
15,14,0
19,1,0
18,16,0
18,18,0
21,11,0
17,13,0
19,11,0
12,11,0
16,16,0
16,15,0
27,27,0
16,16,0
18,1,0
26,3,0
16,15,0
26,2,0
15,15,0
28,3,0
17,17,0
24,19,0
18,1,0
18,18,0
17,16,0
17,17,0
1,2,0
34,34,0
9,2,0
31,4,0
21,21,0
26,20,0
20,2,0
14,14,0
25,25,0
19,18,0
24,24,0
19,17,0
25,1,0
18,6,0
10,11,0
10,10,0
18,13,0
1,1,0
16,16,0
21,3,0
34,34,0
42,41,0
19,1,0
33,34,0
18,18,0
15,14,0
4,1,0
10,8,0
8,11,0
19,11,0
21,6,0
17,17,0
19,20,0
13,14,0
28,29,0
18,3,0
6,6,0
12,9,0
27,3,0
12,11,0
12,13,0
22,21,0
23,2,0
23,2,0
28,11,0
16,16,0
11,10,0
20,8,0
16,20,0
18,1,0
14,14,0
18,13,0
19,9,0
18,18,0
11,2,0
24,3,0
18,30,0
10,9,0
21,18,0
27,2,0
18,22,0
4,1,0
9,11,0
13,20,0
27,13,0
14,3,0
25,14,0
23,1,0
11,18,0
10,12,0
10,6,0
14,8,0
14,14,0
5,1,0
26,7,0
8,1,0
3,5,0
4,5,0
13,1,0
5,5,0
13,1,0
6,6,0
14,2,0
6,6,0
3,5,0
9,12,0
16,16,0
14,4,0
8,6,0
14,14,0
28,2,0
9,10,0
8,3,0
26,1,0
26,2,0
6,6,0
7,7,0
21,18,0
10,2,0
20,10,0
12,10,0
10,9,0
15,14,0
20,4,0
19,1,0
18,10,0
13,13,0
24,13,0
27,1,0
14,14,0
13,14,0
18,1,0
20,13,0
4,1,0
27,3,0
13,12,0
3,1,0
20,17,0
19,1,0
4,2,0
10,18,0
14,14,0
19,10,0
18,13,0
21,14,0
20,4,0
18,13,0
18,2,0
23,10,0
19,13,0
22,2,0
14,14,0
12,13,0
20,17,0
18,1,0
3,2,0
4,1,0
21,10,0
19,1,0
22,19,0
4,2,0
19,10,0
13,13,0
13,10,0
13,11,0
18,13,0
20,13,0
15,14,0
18,1,0
19,10,0
28,13,0
13,11,0
19,2,0
5,5,0
11,10,0
4,2,0
16,25,0
3,2,0
12,13,0
5,6,0
11,11,0
5,5,0
11,13,0
15,4,0
12,13,0
11,11,0
4,4,0
7,2,0
6,7,0
6,6,0
13,3,0
3,3,0
7,8,0
3,2,0
25,24,0
7,5,0
6,6,0
6,6,0
5,1,0
13,13,0
6,6,0
6,6,0
5,8,0
3,3,0
3,3,0
14,14,0
6,6,0
6,6,0
4,2,0
14,3,0
4,1,0
4,4,0
19,19,0
7,7,0
4,4,0
7,7,0
13,3,0
4,4,0
4,1,0
25,3,0
2,3,0
4,1,0
4,6,0
9,8,0
3,1,0
5,5,0
4,5,0
5,5,0
5,2,0
13,11,0
8,8,0
8,8,0
11,9,0
1,1,0
4,4,0
1,1,0
3,3,0
4,4,0
5,5,0
4,4,0
3,3,0
8,4,0
2,2,0
12,14,0
8,6,0
7,7,0
8,8,0
8,6,0
7,4,0
6,6,0
8,1,0
5,4,0
9,7,0
4,4,0
7,7,0
19,19,0
6,4,0
5,5,0
7,5,0
5,5,0
9,1,0
4,2,0
7,7,0
16,20,0
39,2,0
15,1,0
11,3,0
2,4,0
9,1,0
9,11,0
12,3,0
9,9,0
4,1,0
5,2,0
6,3,0
6,7,0
17,3,0
5,5,0
7,7,0
4,2,0
5,3,0
5,5,0
9,11,0
6,5,0
7,7,0
4,4,0
10,6,0
19,13,0
13,11,0
4,1,0
14,2,0
3,2,0
3,2,0
13,14,0
3,3,0
5,2,0
7,7,0
5,2,0
5,4,0
26,2,0
5,6,0
13,12,0
9,1,0
5,1,0
12,13,0
10,10,0
4,1,0
14,2,0
14,14,0
10,10,0
12,12,0
14,2,0
6,2,0
5,3,0
4,4,0
5,3,0
7,2,0
5,2,0
1,2,0
4,2,0
5,3,0
12,11,0
5,2,0
4,4,0
7,2,0
4,4,0
5,2,0
4,2,0
2,2,0
5,5,0
5,1,0
5,3,0
5,2,0
5,1,0
5,3,0
5,2,0
5,3,0
3,3,0
4,2,0
5,3,0
6,1,0
10,18,0
7,7,0
5,5,0
11,20,0
4,7,0
10,13,0
12,4,0
9,4,0
11,11,0
6,7,0
5,9,0
5,4,0
15,25,0
5,6,0
21,25,0
5,5,0
5,9,0
9,6,0
10,2,0
9,3,0
10,12,0
25,3,0
25,25,0
9,9,0
10,11,0
5,3,0
14,20,0
17,4,0
13,11,0
6,3,0
4,2,0
5,5,0
7,6,0
5,2,0
1,2,0
3,3,0
16,2,0
6,5,0
3,3,0
15,6,0
14,10,0
8,2,0
5,1,0
6,5,0
3,3,0
5,5,0
6,6,0
6,5,0
3,4,0
5,4,0
5,6,0
4,4,0
5,5,0
7,6,0
5,3,0
6,4,0
5,4,0
4,2,0
6,4,0
8,5,0
5,2,0
7,5,0
6,2,0
14,4,0
6,5,0
2,3,0
5,3,0
7,1,0
7,7,0
3,2,0
21,20,0
7,2,0
4,4,0
16,2,0
7,4,0
7,4,0
4,1,0
4,1,0
4,3,0
4,5,0
4,5,0
5,3,0
3,2,0
10,10,0
8,8,0
8,8,0
10,10,0
12,1,0
14,14,0
5,3,0
4,3,0
6,3,0
20,1,0
6,3,0
7,7,0
10,10,0
7,7,0
4,2,0
5,2,0
3,3,0
4,1,0
17,17,0
7,7,0
10,10,0
6,3,0
4,2,0
3,4,0
5,3,0
10,14,0
4,2,0
3,4,0
5,1,0
4,3,0
9,1,0
5,2,0
4,3,0
2,3,0
3,2,0
4,2,0
4,4,0
13,12,0
13,10,0
5,2,0
7,3,0
5,5,0
5,1,0
20,4,0
14,11,0
8,8,0
6,4,0
27,27,0
14,13,0
5,2,0
7,4,0
3,3,0
5,4,0
7,7,0
14,1,0
9,7,0
3,4,0
4,2,0
4,2,0
6,5,0
14,1,0
6,6,0
5,2,0
6,6,0
7,7,0
6,2,0
10,10,0
5,4,0
3,2,0
4,4,0
6,1,0
16,15,0
4,2,0
3,3,0
6,3,0
6,5,0
6,3,0
3,2,0
4,6,0
4,5,0
4,4,0
10,3,0
4,2,0
4,4,0
6,5,0
13,1,0
5,8,0
8,11,0
2,4,0
6,2,0
10,19,0
8,3,0
27,2,0
6,2,0
6,10,0
8,3,0
9,9,0
5,8,0
26,2,0
26,26,0
14,1,0
2,2,0
3,4,0
2,2,0
6,1,0
6,6,0
9,10,0
3,5,0
14,14,0
6,1,0
6,2,0
6,3,0
20,27,0
2,2,0
3,4,0
4,4,0
8,1,0
3,3,0
6,6,0
9,14,0
6,2,0
5,4,0
14,14,0
14,9,0
3,2,0
10,10,0
4,4,0
25,1,0
4,4,0
20,2,0
4,2,0
4,3,0
14,13,0
6,4,0
5,5,0
4,2,0
14,2,0
4,4,0
4,3,0
21,20,0
5,4,0
6,6,0
6,3,0
6,3,0
4,5,0
4,2,0
3,2,0
4,5,0
5,5,0
4,2,0
4,4,0
5,4,0
5,3,0
14,3,0
4,2,0
4,2,0
19,3,0
5,5,0
5,2,0
6,6,0
4,2,0
6,1,0
5,4,0
5,2,0
4,5,0
6,5,0
5,3,0
5,5,0
18,18,0
3,2,0
5,3,0
3,4,0
5,1,0
5,3,0
4,1,0
20,3,0
20,5,0
5,3,0
5,3,0
5,2,0
5,3,0
5,1,0
3,3,0
4,2,0
5,3,0
6,3,0
4,2,0
4,4,0
6,6,0
4,3,0
4,2,0
4,2,0
5,3,0
5,2,0
4,2,0
14,3,0
3,4,0
10,1,0
26,26,0
4,4,0
7,10,0
26,26,0
6,10,0
5,1,0
10,1,0
6,1,0
11,1,0
7,10,0
10,10,0
9,2,0
17,27,0
6,3,0
7,3,0
16,16,0
6,2,0
