1,2,0
10,1,0
4,5,0
1,2,0
6,1,0
8,1,0
5,3,0
6,5,0
3,2,0
2,1,0
3,4,0
5,3,0
4,2,0
2,1,0
5,6,0
4,1,0
1,1,0
6,1,0
1,2,0
6,1,0
1,2,1
3,1,0
9,9,0
2,1,0
1,2,0
12,13,1
5,5,0
2,1,1
1,1,0
2,1,0
6,1,0
6,5,0
5,1,0
3,2,0
4,1,0
3,3,0
3,2,0
8,1,0
1,2,0
3,3,0
5,1,0
2,3,0
7,1,0
5,1,0
4,2,0
1,2,0
5,1,0
1,2,0
1,2,0
5,1,0
5,1,0
3,2,0
5,1,0
4,1,0
4,1,0
1,2,0
4,1,0
2,1,1
86,2,1
2,1,1
2,1,1
2,1,1
1,1,1
2,1,1
21,1,1
1,1,0
3,3,0
6,1,0
1,1,1
38,2,1
25,25,1
1,1,1
2,1,1
13,2,1
7,7,0
2,1,1
2,1,1
4,6,0
5,2,0
1,1,1
9,1,0
14,2,1
2,1,1
1,1,0
2,1,0
15,2,1
5,4,0
9,10,0
1,1,1
3,3,1
10,1,1
1,1,1
2,1,1
2,1,1
9,10,0
9,8,0
7,7,1
2,1,0
2,2,0
1,1,0
38,2,1
1,1,0
6,5,0
1,1,0
2,1,1
1,1,0
2,1,0
1,2,0
1,2,0
12,12,1
4,2,0
15,3,1
10,9,0
26,3,1
5,2,0
11,8,1
5,4,0
2,1,0
7,5,0
20,19,1
5,5,0
13,11,1
14,14,1
16,15,1
6,1,0
6,5,0
1,1,0
4,2,0
7,2,0
1,1,1
1,1,0
8,1,0
3,3,0
14,1,1
8,7,0
1,1,1
21,21,1
5,4,0
6,5,0
11,11,1
4,3,0
2,1,1
10,9,1
6,5,0
12,10,0
1,1,0
10,1,0
1,2,1
2,1,1
1,1,1
4,4,0
3,3,1
12,9,1
12,1,0
9,7,0
7,7,0
2,1,0
4,1,0
2,1,0
6,6,0
3,3,0
6,5,0
9,1,0
2,1,1
6,5,0
5,5,0
11,1,1
1,1,1
5,5,0
50,2,1
38,2,1
8,1,0
26,26,1
11,2,1
7,1,0
7,6,0
5,1,0
2,1,1
11,20,1
9,16,1
6,2,0
11,22,1
14,14,1
24,23,1
2,1,1
14,12,1
8,5,0
1,1,1
2,1,1
34,2,1
1,1,1
1,1,1
1,1,1
1,1,1
33,1,1
33,1,1
34,1,1
1,1,1
2,1,1
12,1,0
3,3,1
3,3,0
14,12,1
21,1,1
1,1,1
19,19,1
1,1,1
24,1,1
13,11,1
1,1,1
13,1,1
12,1,0
14,1,1
19,19,1
19,18,1
17,1,1
10,1,0
12,1,0
17,1,1
1,1,1
13,11,1
2,1,1
8,6,0
25,2,1
1,1,0
13,12,1
18,2,1
14,13,1
19,1,1
2,1,0
8,2,0
1,1,0
35,2,1
14,14,1
7,8,0
13,13,1
1,1,1
1,1,1
15,14,1
3,3,1
3,3,1
1,1,1
1,1,1
1,1,1
19,14,1
2,1,1
18,16,1
1,1,1
16,15,1
6,2,0
2,4,0
2,1,0
8,2,0
6,1,0
2,1,0
3,4,0
2,1,0
1,1,1
15,15,1
14,14,1
17,1,1
13,12,1
14,12,1
12,13,1
8,8,0
2,1,1
4,2,0
19,3,1
13,11,1
2,1,0
5,4,0
4,3,0
6,1,0
14,14,1
17,16,1
15,14,1
19,2,1
14,12,1
14,14,1
15,15,1
12,11,1
13,12,1
18,1,1
12,12,1
19,1,1
20,19,1
3,3,1
19,1,1
2,1,1
13,13,1
20,2,1
18,1,1
20,2,1
6,5,0
6,1,0
10,8,0
2,1,0
15,14,1
8,6,0
18,2,1
2,1,1
1,1,1
13,12,1
2,1,1
13,12,1
3,1,0
3,1,0
1,1,0
3,1,0
2,1,0
2,1,0
3,3,0
3,1,0
2,1,0
3,3,0
3,1,0
7,6,0
1,1,0
7,2,0
5,1,0
14,2,0
3,3,0
1,2,0
1,1,0
2,1,0
2,1,0
3,2,0
3,3,0
4,2,0
5,1,0
9,9,0
9,1,0
7,7,0
3,3,0
3,3,0
3,3,0
2,1,0
1,1,0
2,1,0
8,2,0
2,2,0
1,1,0
2,1,0
2,1,0
8,2,0
1,1,0
7,2,0
4,2,0
3,2,0
2,1,0
3,2,0
1,1,0
3,3,0
2,1,0
3,4,0
2,1,0
1,1,0
1,1,0
6,1,0
2,3,0
5,5,0
5,5,0
4,1,0
5,4,0
4,5,0
5,2,0
4,1,0
3,3,0
2,1,0
1,1,0
2,1,0
9,3,0
3,2,0
3,2,0
1,1,0
3,2,0
4,2,0
7,1,0
3,3,0
7,2,0
1,1,1
1,1,0
1,1,0
5,2,0
2,1,0
7,7,0
5,2,0
5,3,0
4,3,0
5,3,0
9,2,0
7,2,0
4,5,0
2,1,0
4,2,0
5,2,0
3,3,0
2,1,0
5,2,0
4,1,0
5,2,0
4,3,0
4,3,0
1,1,0
2,1,0
2,1,0
4,2,0
1,1,0
3,3,0
89,2,1
2,2,1
95,2,1
84,1,1
49,1,1
19,12,1
11,1,1
12,8,0
9,3,0
6,2,0
7,1,0
13,1,0
48,1,1
37,1,1
34,1,1
26,24,1
12,1,0
7,7,0
7,5,0
9,1,0
11,1,0
11,2,0
12,1,0
4,6,0
17,2,1
18,1,1
19,1,1
11,1,0
9,9,0
7,1,0
8,2,0
5,2,0
11,1,1
11,1,1
11,1,1
11,8,1
9,1,0
15,1,1
6,5,0
8,1,0
6,3,0
2,2,0
5,2,0
14,1,0
10,1,0
37,1,1
11,1,0
11,1,0
1,2,0
7,6,0
6,5,0
7,6,0
18,3,1
14,1,0
10,8,0
9,3,0
2,2,0
37,1,1
16,1,1
11,8,1
50,34,1
22,15,1
41,28,1
8,1,0
5,3,0
23,16,1
51,34,1
24,17,1
6,1,0
6,4,0
2,2,0
3,1,0
23,1,1
9,1,0
8,1,0
23,1,1
11,8,0
16,1,1
13,1,1
13,1,1
13,9,0
14,9,0
13,8,0
7,5,0
13,9,0
6,1,0
5,4,0
14,10,0
17,1,1
20,1,1
8,7,0
4,1,0
5,1,0
7,1,0
7,1,0
4,5,0
10,1,0
7,7,0
8,9,0
9,7,0
4,1,0
8,5,0
6,1,0
2,4,0
10,1,0
11,1,0
11,1,0
12,1,0
9,1,0
10,1,0
6,1,0
16,1,1
37,1,1
40,1,1
38,26,1
36,24,1
9,6,0
9,1,0
9,6,0
10,1,0
28,1,1
13,2,0
11,18,1
6,1,0
36,24,1
26,2,1
36,2,1
30,20,1
8,6,0
32,21,1
33,1,1
33,1,1
41,1,1
33,1,1
34,1,1
40,1,1
33,21,1
36,1,1
20,14,1
37,25,1
12,8,0
17,1,1
12,3,0
18,3,1
25,17,1
19,13,1
20,13,1
12,8,0
18,1,1
12,1,0
18,12,1
18,1,1
22,2,1
10,2,0
12,2,0
13,2,1
28,1,1
11,1,0
12,9,0
12,1,0
26,17,1
13,1,1
13,1,1
19,1,1
20,1,1
22,1,1
23,1,1
21,1,1
19,13,1
19,1,1
24,16,1
19,2,1
10,2,0
38,1,1
3,5,0
34,2,1
6,2,0
13,1,1
23,1,1
19,1,1
17,1,1
21,3,1
17,1,1
24,1,1
3,1,0
26,18,1
20,1,1
18,1,1
23,16,1
17,1,1
20,13,1
27,18,1
6,2,0
3,4,0
7,2,0
7,2,0
6,2,0
6,1,0
8,1,0
6,1,0
17,3,1
18,1,1
19,1,1
20,1,1
18,12,1
25,1,1
28,1,1
26,2,1
3,3,0
19,2,1
20,1,1
13,1,1
3,4,0
14,2,0
7,1,0
6,2,0
21,1,1
27,18,1
18,1,1
18,12,1
18,1,1
19,13,1
19,13,1
18,13,1
18,12,1
21,14,1
1,2,1
19,13,1
14,10,1
19,13,1
19,1,1
19,1,1
25,17,1
18,1,1
17,1,1
19,1,1
13,9,0
6,1,0
6,5,0
6,1,0
11,1,0
19,1,1
19,13,1
14,2,1
18,1,1
21,14,1
13,11,1
19,1,1
3,1,0
3,3,0
3,3,0
3,1,0
8,1,0
3,1,0
3,4,0
7,1,0
4,1,0
4,1,0
5,1,0
20,1,1
7,1,0
7,1,0
5,1,0
9,2,0
3,1,0
4,1,0
8,3,0
13,9,0
5,3,0
3,4,0
5,3,0
4,3,0
9,6,0
9,6,0
9,7,0
6,1,0
3,4,0
5,1,0
6,1,0
3,2,0
4,1,0
6,1,0
3,2,0
9,2,0
5,2,0
5,2,0
3,2,0
3,3,0
3,1,0
6,1,0
5,2,0
7,2,0
6,1,0
3,3,0
4,1,0
6,1,0
6,2,0
6,1,0
6,1,0
14,1,0
7,4,0
4,1,0
3,1,0
5,3,0
5,3,0
5,2,0
4,5,0
5,1,0
4,2,0
4,3,0
6,2,0
6,1,0
14,1,0
10,1,0
10,3,0
5,1,0
4,1,0
3,2,0
4,2,0
4,2,0
5,5,0
7,2,0
4,1,0
4,3,0
6,1,0
6,1,0
7,2,0
25,1,1
26,2,1
4,1,0
4,3,0
5,3,0
5,2,0
6,2,0
5,2,0
4,1,0
4,1,0
3,2,0
3,3,0
4,1,0
5,1,0
4,2,0
5,2,0
4,3,0
5,2,0
5,2,0
4,1,0
4,2,0
4,1,0
4,1,0
4,1,0
4,1,0
2,2,1
1,1,1
81,2,1
2,1,1
12,10,1
1,1,0
49,1,1
1,1,1
2,1,0
2,1,0
2,3,0
8,2,0
1,2,1
2,1,1
2,3,1
2,1,1
25,2,1
9,2,0
13,2,1
1,2,1
2,1,1
1,1,1
1,2,1
1,1,1
2,2,1
24,2,1
11,2,0
8,8,0
1,2,0
1,1,1
1,2,0
1,1,0
1,1,1
1,2,0
1,1,1
1,1,1
4,2,0
6,3,0
1,1,1
9,10,0
8,2,0
5,2,0
2,1,0
2,1,0
9,1,0
1,1,0
26,2,1
10,2,0
7,1,0
2,1,0
7,1,0
2,1,0
2,3,0
2,1,0
2,1,0
3,2,0
1,2,1
2,1,1
2,3,1
11,8,1
4,7,0
3,3,0
9,17,1
19,1,1
17,1,1
1,1,1
2,1,1
1,1,1
2,1,1
1,1,0
1,1,0
2,3,0
1,1,1
10,1,0
22,1,1
1,1,0
2,1,1
1,1,1
1,1,1
15,1,1
3,4,0
2,1,1
1,1,0
5,9,0
3,5,0
1,1,0
3,3,0
4,7,0
14,13,1
2,3,1
2,1,1
14,14,1
4,4,0
1,1,0
10,1,0
2,1,0
2,1,0
4,7,0
1,1,0
10,1,0
6,1,0
4,2,0
6,6,0
1,1,0
7,1,0
10,1,0
11,1,0
2,1,1
1,2,0
6,1,0
6,6,0
1,1,0
27,27,1
40,39,1
38,1,1
1,1,1
5,5,0
6,6,0
1,1,0
7,7,0
1,1,1
1,2,0
2,1,0
30,2,1
1,1,1
18,1,1
1,2,1
24,24,1
18,18,1
1,1,0
1,2,1
1,1,1
23,23,1
1,1,1
2,1,0
3,4,0
2,1,1
36,1,1
16,31,1
33,1,1
19,18,1
1,1,1
12,1,0
1,1,1
2,3,1
20,18,1
1,1,1
12,1,0
2,1,1
1,1,1
2,3,1
2,3,1
19,19,1
9,8,0
12,1,0
14,13,1
1,1,1
5,9,1
12,1,0
5,9,0
5,9,1
11,20,1
12,1,0
1,1,1
1,2,1
1,2,1
2,1,1
2,1,1
19,1,1
8,8,0
1,1,1
13,12,1
2,3,0
1,1,1
2,1,0
2,1,1
13,12,1
13,1,1
15,14,1
15,14,1
13,12,1
17,1,1
14,14,1
17,1,1
18,1,1
18,1,1
18,1,1
13,11,1
10,16,1
1,1,1
6,12,1
7,11,1
2,1,0
1,1,0
2,1,0
1,1,0
2,1,0
3,4,0
6,2,0
6,2,0
15,14,1
2,1,1
1,1,1
13,12,1
1,2,1
1,2,1
1,2,0
1,2,1
13,12,1
1,1,1
2,1,1
2,1,1
5,1,0
6,1,0
2,1,0
6,5,0
18,1,1
15,15,1
13,12,1
19,1,1
1,1,1
8,12,1
18,1,1
2,1,1
13,13,1
18,1,1
1,2,1
13,12,1
36,35,1
1,1,0
19,1,1
7,7,0
13,11,1
2,1,1
11,12,1
13,12,1
3,3,0
6,10,0
5,1,0
5,9,0
1,1,1
12,13,1
13,13,1
1,1,1
1,1,0
13,12,1
1,1,0
13,13,1
3,1,0
1,1,0
6,4,0
2,1,0
2,3,0
2,3,0
1,1,0
4,1,0
4,5,0
3,2,0
6,5,0
4,5,0
7,6,0
2,2,0
7,1,0
2,2,0
3,3,0
2,3,0
1,1,0
1,1,0
1,2,0
2,1,0
2,1,0
3,4,0
5,1,0
9,1,0
5,9,0
9,1,0
6,5,0
2,2,0
4,1,0
4,3,0
6,2,0
2,1,0
2,1,0
1,1,0
2,1,0
2,1,0
2,1,0
1,1,0
5,4,0
8,1,0
1,2,0
7,7,1
1,1,0
3,3,0
1,1,0
6,5,0
1,2,0
1,2,0
2,4,0
8,1,0
4,2,0
1,2,0
1,2,0
4,2,0
2,1,0
1,1,0
4,3,0
3,3,0
5,1,0
1,2,0
4,3,0
6,1,0
6,1,0
2,1,0
2,1,0
1,1,0
1,1,0
1,2,0
4,2,0
1,2,0
2,3,0
2,1,0
2,1,0
2,3,0
7,1,0
2,1,0
1,1,0
1,1,0
4,4,0
8,7,0
4,3,0
1,1,0
2,1,0
2,1,0
2,1,0
4,2,0
4,3,0
1,1,0
4,2,0
1,2,0
3,2,0
2,1,0
1,2,0
4,2,0
1,1,0
2,1,0
2,1,0
4,2,0
3,2,0
1,1,0
1,2,0
3,2,0
3,2,1
62,61,1
63,61,1
3,2,1
49,1,1
4,7,0
12,3,1
7,11,1
8,3,0
13,1,0
9,1,0
7,1,0
25,23,1
28,25,1
28,27,1
37,2,1
7,6,0
8,5,0
4,2,0
10,11,1
13,2,1
25,1,1
17,1,1
12,2,0
12,11,1
9,8,1
2,3,1
3,3,0
2,3,1
2,2,0
11,2,0
7,5,0
11,3,1
11,2,1
8,2,0
11,1,1
7,7,1
10,9,0
5,5,0
14,2,0
5,4,0
2,3,0
10,8,0
10,8,0
8,7,0
37,3,1
11,1,0
8,7,0
6,1,0
7,1,0
7,1,0
7,2,0
11,9,1
5,4,0
4,3,0
4,4,0
19,18,1
11,11,1
13,2,0
11,9,1
4,1,0
13,11,1
22,2,1
14,13,1
17,1,1
12,11,1
17,1,1
18,1,1
2,2,0
2,3,0
4,2,0
5,3,0
19,3,1
7,1,0
8,1,0
21,2,1
14,1,1
27,1,1
30,3,1
10,2,0
8,1,0
5,4,0
15,4,1
6,1,0
10,1,0
15,4,1
8,2,0
1,2,1
19,3,1
19,1,1
15,15,1
21,1,1
8,3,0
9,1,0
4,1,0
5,1,0
10,1,0
10,1,0
8,9,0
10,1,0
3,2,0
4,2,0
14,2,0
6,3,0
27,1,1
12,1,0
18,17,1
25,1,1
5,1,0
4,1,0
7,1,0
9,1,0
38,1,1
9,1,0
38,1,1
34,1,1
9,2,0
7,1,0
15,2,1
10,1,0
28,2,1
31,1,1
30,2,1
28,1,1
37,2,1
8,16,1
37,1,1
40,1,1
22,20,1
10,1,0
12,11,1
23,21,1
47,2,1
13,24,1
5,1,0
35,2,1
35,1,1
34,1,1
21,1,1
19,2,1
22,2,1
28,1,1
27,2,1
18,1,1
9,7,0
18,2,1
16,14,1
2,3,0
1,2,1
20,1,1
15,15,1
26,2,1
10,15,1
5,8,1
12,1,0
18,2,1
10,1,0
20,2,1
12,1,0
12,1,0
12,1,0
12,12,1
28,1,1
12,12,1
13,2,0
8,7,0
12,12,1
19,19,1
19,2,1
19,2,1
19,2,1
17,17,1
4,4,0
15,27,1
4,4,0
4,5,0
15,13,1
9,7,0
12,2,0
5,1,0
22,2,1
17,1,1
17,3,1
11,12,1
26,2,1
19,1,1
19,1,1
18,1,1
17,4,1
22,1,1
21,1,1
22,4,1
6,1,0
5,1,0
8,2,0
6,1,0
6,1,0
4,4,0
6,1,0
7,2,0
21,2,1
22,1,1
12,11,1
21,2,1
18,1,1
11,2,0
13,13,1
13,2,1
19,18,1
7,5,0
12,12,1
13,2,1
6,1,0
6,1,0
6,2,0
6,1,0
20,2,1
19,2,1
24,2,1
18,16,1
26,4,1
17,1,1
10,1,0
21,1,1
18,1,1
18,2,1
18,1,1
14,13,1
5,3,0
12,11,1
12,3,0
20,1,1
10,1,0
12,2,0
18,1,1
17,1,1
6,4,0
6,1,0
6,1,0
13,1,0
13,11,1
19,2,1
13,13,1
9,7,0
13,11,1
14,13,1
14,13,1
19,2,1
7,2,0
4,3,0
3,1,0
2,3,0
2,2,0
4,1,0
2,2,0
4,1,0
13,3,1
5,5,0
17,3,1
2,2,0
6,2,0
5,2,0
7,2,0
14,2,0
6,1,0
3,2,0
4,1,0
14,3,0
3,3,0
5,1,0
4,4,0
5,3,0
5,6,0
25,1,1
9,1,0
13,1,0
4,1,0
4,1,0
5,1,0
7,3,0
7,5,0
8,2,0
7,7,0
7,2,0
3,3,0
4,3,0
4,3,0
4,3,0
8,5,0
5,1,0
6,5,0
2,2,0
7,2,0
3,2,0
9,2,0
5,2,0
10,18,1
4,4,0
3,5,0
5,1,0
6,2,0
4,2,0
7,2,0
3,3,0
4,2,0
7,2,0
6,2,0
7,1,0
5,2,0
4,1,0
5,2,0
5,1,0
6,1,0
4,4,0
5,6,0
4,4,0
3,3,0
3,2,0
4,2,0
3,3,0
15,14,1
6,6,0
24,3,1
5,4,0
4,3,0
4,3,0
4,3,0
3,2,0
4,3,0
8,7,0
4,2,0
5,3,0
5,3,0
3,3,0
7,2,0
4,4,0
4,3,0
4,3,0
4,3,0
4,3,0
3,2,0
4,4,0
3,3,0
3,3,0
5,2,0
3,3,0
4,2,0
4,3,0
3,3,0
3,3,0
3,3,0
3,3,0
1,2,1
21,1,1
88,1,1
97,1,1
12,1,1
50,1,1
55,1,1
21,14,1
9,1,0
15,1,1
14,2,0
15,1,1
36,1,1
1,2,1
17,1,1
37,1,1
13,1,0
6,6,0
1,2,1
20,1,1
9,1,0
10,2,0
9,1,0
9,1,0
11,1,0
13,1,1
14,1,1
17,1,1
9,2,0
8,1,0
14,1,0
16,1,1
11,1,1
8,1,0
9,3,1
10,1,1
2,3,0
7,1,0
9,1,0
5,1,0
1,2,0
8,1,0
1,2,0
6,1,0
1,2,0
37,1,1
10,1,0
9,1,0
7,1,0
6,3,0
7,1,0
6,3,0
1,2,1
5,3,0
7,1,0
2,3,0
17,1,1
2,3,1
26,1,1
11,8,1
33,1,1
15,15,1
1,2,1
20,1,1
14,15,1
3,1,0
14,13,1
14,13,1
8,1,0
6,5,0
6,3,0
9,1,0
21,1,1
3,6,0
7,3,0
22,1,1
10,1,0
12,3,1
12,3,1
30,20,1
9,9,0
6,1,0
4,3,0
9,1,0
7,1,0
11,12,1
7,7,0
10,11,1
19,1,1
32,3,1
19,1,1
25,3,1
6,1,0
8,3,0
8,1,0
6,7,0
5,1,0
6,7,0
18,17,1
18,18,1
4,1,0
4,1,0
4,1,0
4,1,0
18,19,1
11,1,0
11,1,0
1,2,0
6,1,0
5,4,0
11,1,1
5,1,0
37,24,1
1,2,1
9,6,0
43,1,1
9,1,0
8,1,0
8,1,0
1,2,0
28,1,1
18,1,1
7,2,0
28,2,1
38,25,1
11,22,1
36,24,1
36,24,1
18,12,1
46,1,1
18,12,1
11,1,1
6,1,0
42,1,1
19,12,1
34,1,1
36,1,1
23,23,1
34,1,1
33,1,1
27,3,1
27,1,1
17,1,1
25,3,1
24,16,1
12,1,0
22,3,1
18,1,1
25,1,1
19,1,1
17,1,1
18,12,1
27,18,1
5,9,1
18,1,1
1,2,1
8,9,0
8,8,0
17,19,1
12,11,1
12,1,0
12,13,1
1,2,1
18,17,1
19,1,1
8,7,0
19,1,1
8,7,0
19,13,1
19,1,1
15,1,1
19,12,1
34,1,1
4,4,0
8,1,0
8,1,0
22,14,1
22,1,1
9,9,1
18,12,1
24,1,1
20,3,1
21,14,1
17,1,1
23,1,1
17,1,1
12,12,1
26,1,1
12,13,1
17,1,1
16,14,1
14,13,1
9,2,0
7,1,0
8,2,0
7,1,0
6,1,0
2,4,0
5,1,0
6,1,0
18,1,1
20,14,1
21,14,1
18,1,1
13,13,1
20,14,1
25,16,1
26,1,1
10,1,0
18,1,1
22,1,1
27,1,1
7,4,0
6,4,0
6,4,0
6,1,0
18,1,1
11,12,1
18,12,1
20,13,1
18,1,1
34,33,1
15,16,1
13,12,1
18,1,1
20,1,1
18,1,1
20,1,1
21,14,1
21,1,1
55,36,1
22,15,1
18,1,1
18,1,1
24,16,1
1,2,0
3,5,0
3,5,0
10,9,0
4,3,0
1,2,1
1,2,1
20,1,1
14,9,1
18,12,1
4,1,0
4,1,0
12,12,1
4,1,0
5,1,0
5,1,0
13,9,0
8,1,0
4,1,0
8,1,0
6,1,0
8,1,0
7,3,0
8,1,0
4,1,0
6,1,0
7,1,0
1,2,0
1,2,0
4,3,0
3,1,0
3,1,0
4,1,0
3,2,0
4,3,0
3,3,0
4,2,0
17,16,1
7,5,0
3,5,0
9,1,0
5,3,0
4,1,0
8,1,0
6,1,0
6,2,0
7,2,0
1,2,0
8,1,0
5,2,0
1,2,0
3,3,0
4,1,0
7,5,0
4,1,0
4,1,0
3,1,0
5,1,0
5,1,0
1,2,0
6,1,0
7,1,0
26,1,1
1,2,0
7,1,0
3,1,0
4,2,0
7,1,0
4,1,0
1,2,0
4,1,0
5,3,0
6,1,0
5,1,0
4,1,0
5,1,0
4,3,0
2,3,0
6,1,0
10,1,0
2,3,1
4,3,0
1,2,0
4,1,0
4,3,0
4,3,0
4,1,0
5,1,0
7,3,0
5,3,0
4,1,0
7,1,0
6,1,0
4,3,0
4,3,0
4,1,0
1,2,0
5,2,0
5,3,0
5,1,0
8,2,0
6,1,0
4,3,0
4,1,0
1,2,0
7,2,0
4,1,0
4,2,0
4,2,0
4,3,0
5,1,0
5,1,0
4,2,0
4,1,0
1,2,0
4,1,0
4,1,0
1,2,1
59,57,1
55,54,1
2,2,1
6,6,1
1,1,1
2,2,1
2,2,1
15,1,1
7,11,1
18,1,1
1,1,0
27,25,1
4,4,0
25,24,1
40,1,1
3,3,0
16,1,1
4,4,0
18,17,1
11,1,0
6,8,0
4,7,0
9,1,0
8,6,0
8,8,0
2,2,0
2,2,1
15,1,1
2,2,0
4,1,0
6,4,0
3,1,1
11,1,1
3,3,1
10,1,1
16,1,1
6,5,0
8,1,0
5,3,0
14,1,0
9,9,0
10,9,0
10,9,0
2,1,0
2,2,1
9,1,0
9,7,0
6,4,0
2,1,0
7,1,0
5,3,0
7,4,0
7,4,0
6,5,0
10,10,0
11,10,1
11,10,1
7,5,0
11,10,1
2,2,1
1,1,0
3,3,1
3,3,1
3,3,1
3,1,1
4,3,1
18,1,1
2,2,0
4,1,0
2,2,0
6,4,0
2,2,0
9,13,1
9,14,1
9,12,1
16,1,1
1,1,1
27,1,1
27,1,1
3,3,1
3,3,0
4,3,0
4,3,0
15,1,1
7,6,1
2,2,0
6,5,0
3,1,1
19,16,1
2,1,1
3,3,1
3,1,0
3,1,0
2,1,0
2,1,0
1,1,0
3,1,0
10,1,0
3,1,1
6,1,0
4,5,0
4,2,0
2,2,0
4,3,0
2,1,0
3,3,1
3,3,1
2,1,0
2,1,0
1,1,0
3,1,0
2,2,1
3,1,1
5,2,0
5,2,0
3,1,0
2,1,0
2,1,0
2,2,0
12,18,1
8,11,1
4,4,0
12,18,1
12,23,1
1,1,1
2,1,1
16,27,1
22,1,1
3,1,1
2,1,1
11,1,1
4,2,1
3,1,1
13,23,1
4,2,1
3,1,1
1,1,1
12,21,1
4,3,1
2,2,1
4,2,1
2,1,1
2,2,1
9,7,0
4,2,0
22,1,1
4,2,1
3,1,1
1,1,1
16,14,1
2,2,1
5,2,1
4,2,1
4,2,1
9,13,1
1,1,0
4,3,1
4,3,0
4,3,0
2,2,1
3,1,1
3,1,1
18,1,1
18,1,1
16,16,1
14,12,1
9,1,0
11,9,1
5,2,1
4,2,1
4,2,1
41,1,1
15,28,1
5,7,1
12,23,1
5,2,1
4,2,1
2,2,0
5,2,1
3,1,1
20,1,1
2,2,1
1,1,1
3,3,1
2,2,1
3,3,1
3,3,1
18,1,1
7,12,1
2,2,1
4,3,1
5,1,0
3,5,0
2,3,0
4,6,0
6,1,0
4,4,0
4,4,0
4,3,0
4,2,1
2,1,1
3,1,1
3,1,0
1,1,1
1,1,1
5,2,0
13,12,1
18,1,1
20,1,1
9,8,0
8,8,0
4,5,0
4,5,0
5,1,0
2,1,0
3,1,1
2,2,1
1,1,1
1,1,1
2,2,1
1,1,1
3,1,1
19,1,1
2,2,1
4,2,1
17,1,1
19,1,1
2,2,1
1,1,1
1,1,1
4,2,1
2,1,1
2,2,1
4,2,1
15,12,1
3,1,0
3,5,0
3,3,0
13,1,0
2,1,0
4,3,0
4,2,1
14,12,1
4,1,0
4,2,1
3,1,1
4,2,0
3,1,0
2,2,0
2,1,0
3,1,0
3,1,0
4,2,0
2,1,0
8,1,0
1,1,0
2,2,0
12,1,1
4,2,0
4,2,0
4,2,0
3,1,0
3,1,0
2,1,0
1,1,0
7,4,0
2,2,0
3,3,0
1,1,0
5,1,0
4,2,0
10,15,1
5,6,0
4,3,0
2,2,0
3,1,0
2,2,0
3,1,0
2,2,0
8,5,0
7,1,0
6,1,0
5,2,0
3,3,0
5,2,0
14,1,0
2,2,0
1,1,0
2,2,0
1,1,0
3,1,0
3,1,0
2,1,0
4,2,0
4,3,0
10,17,1
3,3,0
5,3,0
10,1,0
2,2,0
5,2,0
2,1,0
3,2,0
6,1,0
3,3,0
4,2,0
2,1,0
2,2,0
4,2,0
4,2,0
4,4,0
4,5,0
4,3,0
14,1,0
8,1,0
5,4,0
3,1,0
3,1,0
6,4,0
2,3,0
5,3,0
2,1,0
19,1,1
1,2,0
7,1,0
5,1,0
5,4,0
5,3,0
4,3,0
5,3,0
5,1,0
6,3,0
4,4,0
3,3,0
3,2,0
4,2,0
4,4,0
3,2,0
4,4,0
3,1,0
4,2,0
4,1,0
5,3,0
5,2,0
4,3,0
4,3,0
4,3,0
4,2,0
4,2,0
4,2,0
4,3,0
62,60,1
1,2,1
13,13,1
10,8,0
23,1,1
50,1,1
17,2,1
14,2,1
7,2,0
3,6,0
9,1,0
9,2,0
3,2,0
3,4,1
3,2,1
27,27,1
7,6,0
6,7,0
7,7,0
6,1,0
10,1,0
4,7,0
9,1,0
9,1,0
5,2,0
8,5,0
20,17,1
12,11,1
4,1,0
15,1,1
7,1,0
4,1,0
10,1,1
9,1,0
10,3,1
10,1,1
6,4,0
6,6,0
5,5,0
2,2,0
2,3,0
8,1,0
2,3,0
7,6,0
11,1,0
7,7,0
23,23,1
6,6,0
7,2,0
7,2,0
5,1,0
7,1,0
5,3,0
11,10,1
14,1,0
5,4,0
12,9,1
1,2,0
9,1,0
16,1,1
1,2,1
34,33,1
13,13,1
18,2,1
23,3,1
17,1,1
20,3,1
7,1,0
4,2,0
9,9,0
6,1,0
7,2,0
8,14,1
16,1,1
10,1,0
7,1,0
19,1,1
17,1,1
27,1,1
5,1,0
6,1,0
14,2,0
16,1,1
9,2,0
8,1,0
6,1,0
17,3,1
8,1,0
16,15,1
14,13,1
15,15,1
11,1,0
12,1,1
9,1,0
4,1,0
15,1,1
9,1,0
19,18,1
8,8,0
25,3,1
4,1,0
4,2,0
7,1,0
4,1,0
27,1,1
2,2,0
2,3,0
26,3,1
5,2,0
14,2,0
7,1,0
9,2,0
41,1,1
42,1,1
39,1,1
40,1,1
9,1,0
15,1,1
9,2,0
10,1,0
12,21,1
10,18,1
27,1,1
10,19,1
36,1,1
50,2,1
19,1,1
23,2,1
17,1,1
23,2,1
34,1,1
23,21,1
6,2,0
33,1,1
34,2,1
36,2,1
34,1,1
34,1,1
35,1,1
49,2,1
28,1,1
28,2,1
26,2,1
18,2,1
19,1,1
25,2,1
28,1,1
28,2,1
3,1,0
10,1,0
11,1,0
20,1,1
19,2,1
11,1,0
12,1,0
24,1,1
27,3,1
18,1,1
13,12,1
17,1,1
18,3,1
17,1,1
17,1,1
8,8,0
