4,4,0
13,12,0
12,14,0
18,17,0
7,6,0
3,2,0
12,11,0
5,5,0
18,15,0
30,25,0
13,13,0
7,6,0
15,17,0
4,3,0
5,3,0
4,4,0
4,3,0
16,16,0
14,13,0
15,15,0
3,2,0
11,2,0
15,2,0
11,11,0
4,3,0
5,5,0
6,3,0
4,3,0
5,4,0
13,7,0
4,2,0
3,2,0
5,2,0
3,1,0
3,2,0
5,3,0
17,17,0
5,5,0
5,5,0
8,6,0
4,2,0
5,5,0
5,3,0
6,5,0
5,5,0
5,4,0
7,7,0
5,2,0
4,2,0
8,8,0
4,3,0
5,3,0
15,15,0
6,1,0
4,2,0
4,3,0
4,3,0
4,4,0
4,3,0
3,3,0
5,3,0
5,3,0
4,4,0
6,5,0
4,2,0
15,9,0
17,3,0
15,13,0
4,2,0
7,2,0
7,3,0
7,1,0
87,3,0
7,7,0
31,3,0
4,6,0
10,10,0
7,3,0
12,12,0
30,30,0
6,1,0
8,8,0
5,5,0
7,7,0
57,57,0
6,3,0
6,2,0
57,57,0
6,1,0
57,57,0
15,15,0
33,58,0
6,6,0
6,2,0
9,10,0
86,86,0
59,59,0
143,143,0
30,31,0
7,4,0
6,1,0
29,29,0
7,4,0
58,58,0
9,11,0
2,4,0
6,2,0
7,3,0
7,2,0
29,29,0
29,29,0
11,11,0
7,4,0
6,2,0
89,89,0
8,4,0
12,12,0
58,58,0
14,14,0
10,3,0
6,6,0
6,1,0
8,4,0
57,57,0
5,4,0
4,4,0
9,9,0
14,13,0
16,6,0
6,3,0
7,5,0
16,6,0
17,3,0
16,4,0
7,6,0
16,14,0
11,10,0
3,3,0
21,21,0
6,4,0
11,10,0
25,25,0
11,9,0
3,2,0
5,5,0
13,11,0
7,3,0
6,6,0
4,3,0
12,2,0
3,1,0
6,6,0
4,4,0
5,5,0
4,3,0
3,1,0
14,14,0
13,12,0
4,4,0
5,5,0
16,5,0
13,11,0
7,5,0
13,13,0
15,12,0
9,9,0
17,14,0
3,1,0
4,3,0
17,15,0
4,4,0
4,4,0
11,10,0
4,4,0
7,5,0
3,3,0
14,12,0
5,4,0
7,6,0
4,2,0
6,3,0
6,5,0
3,1,0
5,3,0
8,3,0
4,4,0
6,5,0
6,4,0
3,3,0
4,3,0
6,5,0
6,6,0
7,7,0
6,5,0
4,4,0
4,5,0
4,4,0
3,3,0
7,7,0
7,6,0
6,4,0
4,3,0
6,3,0
5,3,0
17,3,0
6,4,0
4,2,0
5,2,0
16,4,0
3,3,0
12,12,0
5,2,0
5,3,0
3,4,0
6,5,0
7,4,0
5,3,0
5,4,0
7,3,0
6,5,0
5,4,0
6,3,0
14,13,0
4,2,0
7,6,0
7,4,0
4,4,0
4,3,0
4,3,0
7,6,0
5,5,0
4,2,0
6,4,0
5,4,0
5,3,0
12,6,0
5,3,0
6,3,0
4,3,0
6,3,0
4,3,0
4,2,0
5,3,0
13,11,0
6,3,0
5,3,0
5,3,0
4,4,0
3,2,0
5,3,0
7,3,0
4,4,0
5,3,0
5,3,0
5,3,0
4,2,0
5,3,0
5,2,0
6,3,0
1,2,0
4,3,0
4,2,0
6,3,0
3,2,0
5,3,0
4,2,0
5,4,0
5,3,0
5,4,0
5,3,0
5,3,0
5,3,0
4,4,0
5,4,0
4,4,0
4,3,0
4,3,0
4,2,0
4,4,0
4,2,0
4,2,0
4,2,0
5,3,0
5,3,0
5,3,0
4,2,0
5,3,0
5,2,0
4,1,0
5,5,0
6,1,0
10,4,0
3,5,0
6,2,0
11,11,0
37,37,0
6,2,0
6,6,0
7,2,0
4,2,0
6,2,0
9,9,0
6,2,0
34,34,0
6,2,0
59,59,0
37,37,0
86,4,0
4,7,0
11,2,0
13,15,0
7,8,0
18,25,0
9,9,0
6,2,0
6,2,0
6,2,0
30,30,0
7,7,0
30,2,0
6,2,0
58,58,0
7,7,0
5,6,0
5,1,0
59,59,0
7,2,0
8,8,0
7,7,0
9,9,0
7,3,0
12,12,0
7,1,0
1,2,0
6,1,0
35,61,0
29,29,0
73,142,0
87,1,0
142,142,0
7,7,0
6,2,0
6,2,0
6,2,0
6,4,0
5,5,0
32,31,0
4,3,0
4,2,0
6,5,0
4,4,0
4,4,0
4,2,0
4,2,0
5,5,0
14,13,0
4,2,0
4,2,0
7,2,0
4,3,0
4,2,0
5,2,0
15,14,0
5,5,0
13,13,0
4,2,0
4,2,0
4,3,0
4,2,0
14,14,0
4,2,0
4,2,0
11,8,0
4,2,0
4,4,0
4,2,0
3,2,0
4,2,0
4,1,0
4,2,0
16,14,0
4,2,0
29,29,0
4,3,0
4,2,0
15,13,0
4,2,0
3,1,0
16,12,0
4,2,0
5,2,0
4,2,0
4,2,0
5,5,0
4,2,0
3,3,0
14,13,0
4,2,0
4,2,0
4,4,0
7,4,0
14,13,0
3,4,0
7,7,0
8,5,0
7,4,0
6,4,0
4,2,0
7,4,0
19,1,0
7,4,0
25,13,0
6,3,0
4,2,0
8,4,0
6,2,0
8,5,0
8,6,0
20,17,0
6,5,0
7,7,0
6,3,0
5,5,0
8,6,0
6,6,0
24,13,0
7,4,0
8,5,0
8,4,0
5,3,0
8,5,0
7,4,0
5,2,0
5,2,0
41,21,0
18,15,0
7,4,0
5,1,0
57,18,0
5,3,0
7,3,0
6,2,0
8,4,0
8,5,0
7,4,0
6,4,0
4,4,0
6,3,0
7,4,0
6,6,0
6,4,0
3,4,0
2,3,0
7,5,0
5,4,0
39,39,0
6,3,0
5,2,0
6,4,0
33,13,0
7,6,0
6,4,0
5,4,0
5,3,0
26,5,0
5,3,0
5,3,0
6,6,0
34,4,0
5,3,0
5,3,0
4,2,0
6,2,0
7,4,0
7,7,0
4,2,0
4,3,0
5,3,0
8,7,0
6,6,0
4,3,0
5,3,0
8,6,0
5,3,0
7,3,0
6,2,0
6,6,0
5,3,0
6,2,0
5,2,0
5,4,0
5,3,0
5,4,0
6,5,0
4,4,0
6,3,0
7,4,0
5,2,0
3,3,0
5,2,0
5,2,0
7,4,0
5,3,0
5,2,0
5,3,0
7,5,0
5,3,0
5,2,0
7,3,0
5,3,0
5,5,0
5,4,0
4,5,0
4,2,0
3,3,0
5,3,0
5,4,0
6,4,0
4,1,0
5,3,0
5,3,0
4,3,0
4,1,0
6,3,0
5,5,0
5,3,0
6,4,0
58,7,0
5,4,0
5,6,0
4,2,0
4,2,0
5,2,0
6,3,0
5,3,0
5,3,0
5,2,0
4,2,0
4,2,0
6,3,0
5,3,0
5,5,0
6,3,0
6,4,0
5,2,0
3,3,0
6,3,0
4,1,0
5,2,0
6,4,0
4,2,0
59,6,0
4,2,0
5,2,0
5,2,0
4,2,0
5,1,0
6,3,0
5,5,0
4,3,0
59,3,0
5,2,0
3,3,0
5,3,0
4,1,0
6,3,0
6,2,0
5,2,0
7,4,0
7,3,0
4,2,0
4,2,0
6,3,0
6,4,0
4,3,0
6,3,0
5,3,0
4,2,0
6,4,0
5,3,0
4,1,0
3,3,0
7,4,0
6,4,0
6,7,0
5,5,0
5,3,0
4,2,0
4,4,0
6,4,0
7,4,0
6,7,0
6,4,0
5,5,0
5,2,0
7,5,0
6,4,0
4,2,0
4,2,0
8,8,0
6,7,0
9,9,0
6,4,0
5,4,0
3,1,0
6,7,0
6,4,0
4,2,0
5,2,0
3,3,0
3,1,0
7,4,0
5,1,0
3,3,0
6,2,0
4,1,0
4,1,0
5,3,0
5,3,0
5,3,0
4,2,0
4,2,0
5,5,0
4,2,0
4,2,0
7,4,0
4,2,0
5,3,0
4,2,0
4,2,0
5,2,0
4,1,0
6,4,0
4,2,0
5,3,0
4,2,0
4,2,0
5,3,0
6,4,0
4,2,0
5,2,0
5,2,0
5,3,0
4,2,0
5,3,0
5,3,0
4,2,0
6,3,0
4,2,0
4,2,0
4,2,0
6,4,0
4,2,0
5,3,0
5,2,0
5,3,0
5,3,0
4,2,0
5,2,0
2,2,0
4,2,0
5,2,0
4,3,0
4,2,0
5,3,0
4,2,0
4,2,0
4,2,0
4,1,0
4,2,0
4,2,0
4,2,0
4,2,0
6,4,0
5,2,0
5,3,0
4,2,0
4,2,0
5,4,0
5,3,0
5,2,0
3,3,0
4,4,0
5,3,0
4,2,0
5,2,0
5,3,0
5,3,0
7,4,0
4,3,0
4,2,0
5,5,0
5,3,0
4,2,0
6,3,0
3,3,0
5,2,0
4,2,0
3,4,0
3,3,0
4,2,0
4,2,0
5,2,0
4,2,0
6,2,0
5,3,0
4,2,0
5,2,0
6,4,0
4,1,0
7,4,0
5,2,0
4,2,0
6,4,0
4,2,0
5,2,0
5,2,0
5,3,0
3,3,0
4,4,0
5,3,0
5,3,0
4,3,0
7,4,0
4,2,0
5,3,0
5,1,0
6,4,0
4,3,0
5,3,0
5,3,0
5,3,0
5,3,0
5,2,0
4,2,0
5,3,0
4,2,0
5,3,0
4,3,0
5,3,0
5,3,0
5,3,0
5,2,0
5,3,0
4,1,0
3,3,0
4,2,0
4,3,0
5,3,0
5,3,0
5,3,0
5,2,0
5,3,0
4,4,0
3,3,0
5,2,0
5,2,0
5,3,0
5,3,0
4,4,0
5,3,0
5,2,0
4,2,0
5,3,0
3,4,0
5,3,0
5,3,0
5,3,0
5,3,0
4,2,0
5,2,0
5,3,0
5,3,0
5,3,0
5,3,0
5,3,0
3,3,0
3,3,0
5,2,0
5,3,0
5,2,0
5,3,0
5,3,0
4,4,0
4,2,0
4,2,0
4,2,0
4,2,0
4,2,0
4,2,0
4,2,0
4,2,0
4,2,0
4,2,0
3,4,0
2,2,0
4,2,0
4,2,0
4,2,0
4,1,0
4,2,0
4,2,0
4,2,0
4,2,0
4,2,0
1,2,0
4,2,0
4,2,0
4,2,0
4,2,0
4,2,0
4,2,0
4,2,0
4,2,0
4,2,0
4,2,0
4,2,0
3,3,0
4,2,0
4,2,0
4,1,0
2,2,0
4,2,0
4,2,0
4,2,0
4,2,0
4,2,0
4,2,0
4,2,0
4,2,0
4,2,0
4,2,0
4,2,0
4,2,0
2,2,0
4,2,0
4,2,0
4,2,0
4,2,0
88,87,0
96,96,0
23,22,0
90,90,0
19,18,0
88,88,0
92,92,0
88,88,0
24,24,0
86,86,0
91,91,0
89,89,0
3,1,0
89,89,0
19,17,0
95,94,0
20,20,0
90,89,0
98,98,0
106,106,0
81,75,0
82,77,0
93,93,0
84,77,0
97,87,0
86,86,0
88,87,0
90,89,0
19,18,0
98,88,0
98,98,0
83,83,0
95,94,0
87,80,0
91,91,0
91,91,0
86,86,0
93,93,0
91,91,0
101,92,0
93,85,0
96,96,0
84,1,0
90,90,0
96,95,0
91,83,0
88,88,0
85,84,0
98,97,0
41,41,0
92,92,0
89,88,0
84,84,0
93,93,0
91,91,0
458,431,1
60,55,0
21,18,0
18,18,0
21,21,0
14,14,0
61,58,0
23,1,0
21,21,0
19,16,0
15,15,0
15,15,0
8,7,0
20,19,0
63,60,0
16,14,0
8,8,0
7,7,0
449,427,1
19,16,0
15,15,0
20,18,0
10,9,0
11,11,0
19,18,0
15,13,0
75,70,0
60,58,0
20,18,0
23,22,0
52,49,0
22,21,0
12,11,0
63,62,0
21,21,0
18,12,0
20,18,0
21,19,0
12,12,0
22,21,0
20,17,0
14,13,0
20,18,0
56,52,0
451,428,1
67,66,0
80,77,0
59,56,0
450,426,1
20,19,0
13,13,0
25,23,0
11,11,0
15,14,0
65,62,0
9,9,0
14,4,0
48,48,0
16,4,0
169,4,0
43,36,0
15,2,0
36,4,0
85,4,0
16,1,0
52,46,0
46,5,0
7,5,0
30,6,0
19,3,0
16,4,0
47,41,0
6,1,0
14,4,0
19,5,0
44,38,0
9,9,0
48,48,0
8,5,0
10,10,0
87,85,0
44,5,0
2,2,0
43,5,0
58,51,0
171,5,0
14,4,0
15,15,0
32,32,0
30,30,0
7,7,0
14,13,0
86,2,0
8,5,0
13,13,0
18,5,0
11,11,0
44,44,0
18,5,0
8,5,0
10,8,0
14,2,0
7,5,0
46,45,0
11,11,0
15,2,0
15,13,0
17,14,0
34,32,0
60,52,0
6,6,0
6,6,0
49,1,0
42,41,0
38,38,0
38,38,0
44,44,0
118,118,0
49,49,0
39,39,0
6,6,0
50,2,0
36,36,0
37,37,0
41,41,0
36,36,0
46,44,0
57,57,0
38,38,0
46,46,0
39,1,0
39,39,0
42,42,0
35,35,0
113,113,0
39,39,0
39,39,0
49,49,0
5,2,0
51,51,0
52,52,0
5,2,0
37,36,0
5,2,0
5,5,0
38,38,0
39,39,0
58,58,0
38,38,0
42,42,0
37,37,0
54,54,0
32,32,0
45,45,0
36,36,0
37,37,0
37,36,0
52,52,0
37,37,0
37,35,0
41,41,0
7,7,0
39,1,0
55,55,0
56,56,0
29,27,0
171,157,0
57,53,0
114,114,0
9,8,0
11,9,0
57,57,0
5,5,0
13,12,0
337,309,1
10,10,0
113,113,0
12,12,0
343,316,1
57,57,0
117,108,0
60,56,0
116,116,0
115,115,0
13,13,0
116,100,0
57,52,0
17,16,0
11,9,0
114,98,0
60,56,0
60,52,0
5,4,0
119,119,0
17,17,0
18,18,0
13,1,0
115,106,0
12,12,0
14,14,0
10,10,0
114,114,0
6,6,0
12,12,0
3,1,0
57,52,0
113,112,0
13,12,0
5,4,0
57,52,0
13,13,0
57,53,0
16,14,0
115,100,0
13,12,0
17,17,0
13,13,0
115,114,0
6,6,0
343,315,1
60,60,0
60,60,0
118,102,0
12,10,0
337,337,1
7,7,0
16,16,0
57,57,0
338,338,1
20,19,0
226,224,0
57,56,0
10,10,0
5,5,0
171,148,0
71,71,0
169,169,0
59,56,0
57,57,0
113,111,0
12,12,0
64,62,0
9,7,0
9,7,0
13,11,0
60,58,0
17,15,0
228,202,0
58,57,0
68,58,0
58,56,0
59,52,0
57,57,0
12,12,0
21,18,0
12,10,0
29,27,0
57,51,0
10,8,0
113,113,0
225,197,0
13,10,0
61,61,0
114,99,0
113,113,0
13,12,0
59,57,0
337,335,1
68,58,0
10,8,0
113,113,0
13,13,0
113,109,0
57,57,0
9,7,0
36,32,0
14,14,0
13,11,0
23,21,0
86,74,0
86,74,0
6,5,0
12,11,0
61,2,0
6,6,0
12,10,0
11,1,0
15,13,0
86,76,0
14,12,0
36,32,0
34,31,0
12,12,0
13,12,0
5,2,0
16,14,0
23,21,0
21,20,0
17,15,0
113,98,0
17,15,0
86,75,0
5,2,0
11,10,0
17,15,0
16,13,0
88,77,0
14,11,0
86,74,0
25,23,0
12,12,0
15,15,0
118,102,0
29,25,0
19,17,0
21,17,0
11,9,0
114,99,0
10,9,0
3,1,0
86,2,0
5,5,0
13,11,0
89,77,0
116,101,0
88,76,0
18,17,0
19,16,0
91,80,0
59,51,0
18,4,0
15,4,0
85,4,0
58,7,0
119,6,0
4,2,0
9,9,0
7,4,0
14,4,0
4,1,0
7,5,0
61,4,0
61,4,0
16,3,0
7,5,0
87,3,0
5,5,0
88,2,0
4,2,0
61,4,0
9,9,0
5,5,0
9,6,0
9,6,0
5,5,0
8,6,0
88,88,0
7,4,0
85,2,0
5,2,0
10,10,0
10,4,0
64,5,0
13,4,0
4,2,0
29,5,0
10,4,0
7,4,0
10,10,0
88,4,0
9,6,0
12,5,0
87,4,0
15,4,0
59,6,0
3,1,0
9,4,0
87,7,0
8,5,0
63,5,0
16,5,0
18,5,0
85,2,0
4,2,0
16,16,0
11,11,0
10,9,0
11,9,0
10,10,0
10,10,0
7,6,0
10,9,0
10,9,0
11,9,0
11,11,0
11,11,0
11,9,0
9,9,0
11,11,0
11,9,0
9,8,0
11,11,0
7,6,0
10,9,0
11,10,0
9,9,0
11,1,0
9,9,0
9,9,0
11,11,0
9,9,0
11,10,0
11,10,0
11,11,0
10,9,0
11,11,0
11,10,0
10,10,0
9,9,0
11,11,0
11,10,0
11,11,0
9,8,0
10,10,0
9,8,0
7,6,0
11,10,0
11,11,0
11,11,0
8,8,0
11,9,0
8,8,0
9,9,0
10,9,0
11,11,0
9,9,0
10,9,0
11,11,0
10,8,0
9,8,0
25,6,0
23,4,0
8,6,0
14,4,0
23,4,0
7,4,0
17,4,0
8,5,0
5,4,0
24,3,0
8,4,0
6,5,0
8,6,0
8,4,0
19,5,0
9,5,0
8,4,0
16,5,0
15,6,0
8,5,0
21,5,0
17,3,0
24,5,0
9,3,0
4,2,0
6,5,0
26,4,0
8,6,0
7,4,0
6,6,0
25,4,0
7,5,0
25,3,0
19,4,0
8,4,0
17,5,0
8,3,0
26,5,0
25,5,0
8,6,0
20,4,0
23,4,0
6,4,0
7,3,0
8,7,0
23,6,0
8,5,0
28,3,0
8,5,0
16,5,0
18,5,0
4,2,0
17,4,0
23,4,0
16,6,0
5,2,0
8,5,0
14,5,0
16,4,0
5,2,0
8,5,0
7,5,0
8,5,0
19,4,0
13,1,0
18,5,0
9,4,0
14,5,0
15,5,0
5,2,0
8,5,0
8,5,0
7,4,0
9,5,0
8,5,0
8,5,0
6,5,0
15,2,0
8,5,0
8,4,0
8,4,0
8,4,0
5,2,0
85,4,0
6,4,0
5,4,0
15,4,0
86,5,0
15,3,0
20,5,0
8,5,0
5,5,0
6,3,0
7,4,0
8,5,0
86,2,0
5,2,0
9,3,0
17,2,0
5,2,0
5,4,0
14,5,0
7,4,0
5,4,0
5,1,0
14,4,0
5,2,0
8,5,0
14,3,0
8,5,0
229,172,0
228,172,0
213,213,0
227,172,0
10,8,0
10,8,0
10,9,0
228,198,0
11,10,0
8,8,0
11,11,0
11,11,0
10,10,0
17,17,0
238,122,0
10,9,0
128,128,0
238,207,0
5,2,0
5,5,0
230,172,0
243,239,1
92,87,0
233,202,0
4,5,0
37,2,0
12,12,0
228,171,0
11,10,0
230,230,0
9,7,0
36,28,0
21,21,0
227,172,0
228,228,0
233,233,0
17,17,0
225,169,0
43,43,0
212,212,0
11,8,0
238,2,0
52,52,0
11,11,0
10,9,0
43,43,0
50,46,0
232,232,0
11,11,0
86,82,0
10,10,0
226,225,0
234,2,0
228,115,0
12,12,0
7,6,0
7,7,0
7,7,0
7,6,0
7,7,0
6,6,0
6,6,0
7,7,0
7,6,0
7,7,0
7,7,0
7,7,0
7,6,0
7,7,0
7,7,0
7,6,0
7,7,0
7,6,0
6,5,0
7,6,0
3,3,0
7,6,0
2,2,0
7,6,0
7,7,0
7,6,0
7,6,0
7,7,0
6,6,0
7,6,0
7,6,0
5,5,0
7,6,0
7,6,0
7,6,0
5,5,0
7,6,0
7,6,0
7,7,0
7,6,0
7,7,0
6,5,0
7,7,0
7,7,0
7,7,0
4,3,0
5,4,0
6,5,0
7,7,0
7,6,0
7,6,0
7,7,0
5,4,0
7,5,0
7,7,0
7,5,0
14,5,0
23,3,0
24,3,0
7,1,0
8,5,0
4,2,0
4,2,0
23,4,0
4,2,0
9,5,0
4,1,0
7,4,0
4,2,0
25,6,0
18,5,0
27,2,0
14,4,0
23,2,0
18,5,0
4,2,0
6,4,0
4,1,0
6,4,0
7,5,0
7,5,0
4,2,0
6,4,0
4,2,0
7,5,0
18,5,0
18,5,0
17,4,0
7,5,0
8,4,0
19,4,0
4,2,0
20,4,0
4,2,0
4,2,0
18,4,0
7,4,0
18,4,0
8,4,0
7,5,0
24,6,0
22,6,0
7,5,0
19,6,0
9,5,0
7,5,0
26,5,0
18,5,0
21,4,0
21,4,0
16,3,0
59,6,0
18,4,0
24,3,0
14,3,0
60,7,0
19,5,0
8,4,0
7,6,0
3,1,0
17,4,0
16,4,0
8,9,0
16,5,0
5,5,0
16,5,0
16,3,0
16,5,0
17,2,0
9,4,0
17,4,0
18,5,0
8,4,0
87,6,0
14,5,0
6,3,0
15,4,0
14,5,0
86,4,0
24,4,0
16,4,0
15,5,0
60,7,0
21,4,0
15,3,0
5,2,0
86,5,0
24,5,0
5,5,0
16,5,0
16,5,0
7,7,0
18,6,0
16,3,0
5,5,0
88,4,0
87,4,0
9,4,0
15,2,0
15,4,0
22,5,0
85,4,0
19,3,0
17,4,0
58,4,0
115,115,0
26,22,0
21,21,0
21,18,0
131,131,0
7,6,0
20,18,0
19,15,0
7,7,0
6,5,0
29,29,0
8,8,0
6,5,0
11,10,0
10,10,0
118,118,0
6,6,0
8,7,0
32,28,0
11,10,0
29,26,0
24,21,0
32,26,0
24,22,0
6,6,0
30,27,0
18,18,0
18,18,0
116,116,0
7,1,0
22,22,0
23,20,0
35,30,0
25,22,0
18,14,0
8,8,0
5,5,0
10,7,0
10,10,0
7,7,0
25,24,0
10,9,0
23,19,0
115,114,0
10,9,0
22,20,0
24,23,0
7,7,0
32,29,0
6,6,0
24,21,0
121,105,0
29,25,0
33,32,0
21,17,0
113,97,0
24,21,0
31,26,0
24,24,0
6,6,0
27,27,0
7,7,0
37,37,0
11,10,0
19,19,0
26,26,0
114,114,0
12,12,0
120,107,0
17,15,0
124,124,0
23,23,0
37,37,0
19,18,0
7,7,0
18,18,0
13,9,0
115,99,0
24,21,0
113,113,0
24,24,0
114,99,0
28,28,0
7,6,0
20,17,0
21,21,0
124,123,0
22,21,0
118,118,0
7,7,0
114,114,0
118,104,0
113,113,0
117,117,0
114,114,0
113,104,0
117,117,0
114,114,0
113,113,0
113,113,0
23,20,0
7,6,0
4,4,0
31,26,0
117,100,0
119,119,0
113,113,0
17,17,0
17,15,0
27,27,0
32,29,0
7,7,0
29,28,0
10,10,0
9,9,0
9,8,0
10,2,0
8,7,0
8,2,0
10,10,0
63,62,0
18,18,0
17,17,0
20,2,0
18,18,0
57,57,0
7,7,0
7,7,0
5,4,0
7,7,0
6,6,0
33,32,0
33,32,0
18,18,0
58,51,0
60,60,0
4,3,0
7,6,0
12,11,0
37,34,0
32,31,0
61,55,0
32,31,0
31,28,0
9,8,0
59,58,0
6,6,0
18,17,0
5,2,0
8,7,0
5,2,0
20,2,0
10,10,0
19,18,0
6,5,0
31,28,0
6,6,0
18,15,0
6,5,0
7,6,0
10,9,0
8,8,0
58,57,0
30,30,0
18,16,0
26,24,0
7,7,0
34,34,0
8,8,0
31,29,0
33,31,0
33,32,0
20,20,0
9,8,0
22,22,0
8,8,0
30,30,0
9,8,0
35,34,0
34,33,0
22,21,0
17,17,0
23,21,0
34,34,0
21,21,0
8,8,0
21,21,0
21,20,0
33,32,0
9,9,0
33,32,0
33,32,0
5,1,0
18,17,0
7,7,0
20,18,0
10,10,0
10,10,0
21,20,0
30,29,0
21,21,0
20,18,0
9,8,0
20,20,0
24,24,0
19,19,0
33,33,0
12,12,0
22,21,0
21,20,0
8,8,0
10,10,0
10,10,0
9,9,0
8,7,0
9,9,0
34,33,0
24,24,0
24,23,0
9,8,0
60,55,0
26,23,0
32,30,0
62,5,0
34,31,0
62,57,0
15,10,0
61,55,0
20,19,0
59,54,0
61,55,0
17,11,0
61,55,0
15,11,0
65,65,0
40,35,0
24,22,0
63,63,0
61,56,0
59,59,0
61,55,0
21,19,0
16,16,0
62,57,0
61,56,0
61,55,0
60,60,0
63,57,0
11,11,0
64,64,0
63,58,0
59,59,0
62,4,0
63,57,0
58,53,0
59,54,0
61,56,0
62,62,0
62,7,0
63,58,0
62,57,0
61,55,0
11,11,0
62,62,0
17,17,0
61,61,0
62,6,0
34,31,0
63,63,0
61,55,0
61,56,0
5,1,0
16,11,0
62,56,0
17,17,0
114,114,0
17,16,0
60,52,0
198,104,0
35,31,0
8,8,0
198,170,0
114,98,0
17,16,0
154,83,0
141,122,0
17,16,0
19,12,0
17,14,0
88,76,0
7,7,0
118,62,0
199,198,0
17,17,0
32,29,0
19,17,0
11,11,0
144,124,0
19,19,0
18,17,0
13,13,0
31,19,0
113,98,0
17,15,0
6,5,0
62,34,0
21,19,0
32,28,0
30,26,0
146,126,0
32,19,0
10,10,0
197,101,0
19,17,0
6,5,0
14,13,0
58,34,0
87,51,0
7,7,0
198,102,0
33,29,0
8,8,0
85,50,0
12,12,0
57,50,0
20,18,0
60,52,0
18,14,0
7,6,0
6,6,0
18,16,0
20,14,0
34,23,0
10,8,0
8,8,0
7,7,0
20,19,0
117,66,0
10,8,0
12,11,0
147,128,0
20,20,0
16,14,0
6,6,0
22,22,0
8,6,0
6,5,0
3,1,0
8,8,0
11,9,0
17,17,0
6,6,0
12,11,0
8,8,0
16,10,0
17,17,0
144,79,0
198,170,0
59,51,0
33,33,0
20,19,0
32,20,0
149,128,0
18,12,0
18,18,0
20,19,0
19,19,0
10,10,0
11,8,0
29,24,0
11,11,0
35,33,0
8,8,0
32,23,0
13,12,0
141,122,0
7,5,0
143,124,0
30,28,0
198,172,0
34,29,0
10,10,0
34,23,0
17,17,0
32,32,0
20,16,0
25,23,0
26,26,0
28,26,0
33,32,0
12,12,0
24,21,0
58,53,0
21,17,0
29,25,0
29,27,0
41,38,0
238,179,0
3,1,0
23,4,0
42,42,0
11,11,0
27,24,0
41,38,0
20,14,0
22,17,0
21,20,0
43,6,0
60,60,0
29,29,0
21,19,0
21,21,0
58,53,0
20,18,0
36,36,0
21,21,0
40,40,0
20,17,0
20,18,0
29,26,0
27,23,0
4,1,0
26,1,0
230,173,0
36,28,0
60,60,0
24,21,0
39,39,0
22,20,0
58,58,0
22,18,0
18,14,0
38,34,0
25,22,0
25,25,0
21,16,0
30,26,0
28,25,0
22,13,0
38,38,0
34,31,0
60,60,0
20,20,0
32,6,0
8,8,0
35,35,0
6,3,0
34,31,0
29,29,0
9,7,0
33,33,0
19,19,0
8,8,0
19,17,0
7,7,0
17,14,0
8,7,0
33,33,0
20,20,0
6,6,0
34,30,0
19,17,0
5,5,0
17,16,0
12,12,0
35,31,0
19,19,0
11,11,0
17,17,0
10,10,0
8,3,0
34,34,0
20,18,0
34,34,0
32,29,0
9,9,0
31,28,0
16,15,0
8,8,0
3,1,0
32,6,0
20,18,0
31,31,0
16,15,0
33,30,0
61,11,0
18,14,0
30,26,0
17,15,0
7,6,0
31,31,0
11,10,0
18,18,0
4,4,0
33,5,0
11,11,0
57,49,0
58,33,0
59,59,0
11,11,0
59,37,0
15,12,0
10,10,0
58,34,0
60,34,0
9,9,0
1,2,0
58,51,0
59,52,0
59,35,0
12,12,0
11,11,0
57,32,0
58,49,0
58,50,0
113,97,0
59,51,0
58,35,0
114,114,0
38,34,0
58,49,0
114,63,0
59,51,0
59,59,0
29,29,0
57,49,0
58,51,0
11,11,0
9,9,0
59,30,0
10,9,0
12,12,0
59,52,0
30,27,0
12,8,0
12,11,0
12,12,0
39,39,0
10,1,0
11,9,0
59,36,0
58,58,0
12,11,0
29,24,0
58,35,0
58,51,0
58,50,0
31,22,0
58,35,0
58,58,0
8,7,0
18,17,0
253,253,0
104,95,0
17,15,0
30,26,0
16,15,0
17,16,0
8,8,0
16,16,0
30,27,0
31,30,0
8,7,0
8,7,0
17,17,0
30,30,0
15,14,0
57,57,0
4,4,0
29,26,0
58,52,0
31,27,0
6,6,0
30,27,0
3,3,0
30,27,0
6,6,0
7,3,0
16,16,0
33,30,0
7,4,0
30,27,0
16,15,0
58,58,0
17,15,0
30,27,0
57,57,0
29,26,0
29,26,0
30,30,0
8,8,0
57,2,0
17,16,0
30,26,0
60,60,0
254,254,0
17,16,0
31,31,0
7,7,0
30,28,0
58,52,0
15,15,0
5,4,0
31,31,0
3,3,0
60,53,0
59,30,0
59,52,0
60,54,0
32,19,0
32,29,0
113,98,0
59,59,0
12,11,0
58,50,0
31,31,0
58,50,0
31,27,0
11,8,0
31,27,0
281,144,1
59,59,0
59,52,0
59,36,0
59,50,0
11,9,0
59,50,0
9,8,0
39,34,0
31,19,0
12,12,0
59,59,0
31,29,0
115,115,0
29,29,0
60,34,0
29,18,0
13,13,0
32,19,0
59,59,0
143,121,0
57,49,0
12,11,0
143,123,0
10,8,0
59,31,0
282,241,1
57,34,0
59,51,0
113,97,0
32,30,0
115,100,0
18,16,0
10,1,0
60,34,0
59,52,0
35,35,0
37,22,0
30,30,0
141,121,0
8,7,0
7,6,0
16,15,0
8,6,0
31,30,0
9,7,0
11,11,0
6,6,0
6,5,0
