6,6,0
12,12,0
14,14,0
7,7,0
5,1,0
17,17,0
7,7,0
51,51,0
46,46,0
38,37,0
55,55,1
37,35,0
52,52,0
20,13,0
38,38,0
40,40,0
7,7,0
9,8,0
25,17,0
38,1,0
47,47,0
10,3,0
8,5,0
8,5,0
6,1,0
8,5,0
8,2,0
7,3,0
8,5,0
9,3,0
23,5,0
10,3,0
6,3,0
9,3,0
10,5,0
28,5,0
6,2,0
42,2,0
30,4,0
28,5,0
29,3,0
6,3,0
28,2,0
124,5,1
18,3,0
124,4,1
32,4,0
7,5,0
25,4,0
35,35,0
21,21,0
36,36,0
35,27,0
38,38,0
34,34,0
49,48,1
36,1,0
18,18,0
24,25,0
20,19,0
37,37,0
35,35,0
34,34,0
29,22,0
153,151,1
154,154,1
34,33,0
13,12,0
30,30,0
11,9,0
8,8,0
41,39,0
35,33,0
9,9,0
37,35,0
152,102,1
35,35,0
34,34,0
6,1,0
42,42,0
63,2,1
34,2,0
39,39,0
34,1,0
6,1,0
43,43,0
50,50,1
34,2,0
36,2,0
42,42,0
34,1,0
45,37,0
50,41,1
42,33,0
41,41,0
37,30,0
34,1,0
34,25,0
34,25,0
33,25,0
21,17,0
24,24,0
19,15,0
41,30,0
46,34,0
123,123,1
124,124,1
92,92,1
36,36,0
86,86,1
124,124,1
81,81,1
123,123,1
124,124,1
10,1,0
123,123,1
88,88,1
125,125,1
123,123,1
43,43,0
19,16,0
18,13,0
23,23,0
18,18,0
42,42,0
19,15,0
43,43,0
27,27,0
42,31,0
18,15,0
21,21,0
20,20,0
25,25,0
18,18,0
44,44,0
42,42,0
18,13,0
45,45,0
25,25,0
19,16,0
29,22,0
44,44,0
45,45,0
21,15,0
31,31,0
25,25,0
44,44,0
121,121,1
32,32,0
13,13,0
84,84,1
13,13,0
125,125,1
28,28,0
20,20,0
90,90,1
20,20,0
19,18,0
13,13,0
124,124,1
125,125,1
123,123,1
123,122,1
25,25,0
121,121,1
12,1,0
86,86,1
124,124,1
17,1,0
87,87,1
125,125,1
12,12,0
20,1,0
20,1,0
124,124,1
123,123,1
83,83,1
124,124,1
23,23,0
125,125,1
23,22,0
84,84,1
86,86,1
20,1,0
124,124,1
19,19,0
23,23,0
124,124,1
126,126,1
20,20,0
83,62,1
21,21,0
43,43,0
18,17,0
43,34,0
83,43,1
18,11,0
42,23,0
84,63,1
19,19,0
22,22,0
12,10,0
81,81,1
20,2,0
26,21,0
19,16,0
21,18,0
18,15,0
19,16,0
18,13,0
21,16,0
22,18,0
21,16,0
18,16,0
12,11,0
20,14,0
20,17,0
48,1,0
10,5,0
9,4,0
7,5,0
59,5,1
10,5,0
33,1,0
35,35,0
47,4,0
45,2,0
8,2,0
41,5,0
8,2,0
47,1,0
24,3,0
14,10,0
42,30,0
16,13,0
41,30,0
19,15,0
21,17,0
20,16,0
24,3,0
20,14,0
5,4,0
24,20,0
42,33,0
19,16,0
19,15,0
22,22,0
18,15,0
20,17,0
17,14,0
18,15,0
25,25,0
23,23,0
25,25,0
17,17,0
18,1,0
21,1,0
24,24,0
17,14,0
83,83,1
22,22,0
122,122,1
24,24,0
26,26,0
20,20,0
82,82,1
18,18,0
19,19,0
123,123,1
18,17,0
82,82,1
22,22,0
122,122,1
81,81,1
84,59,1
24,24,0
82,82,1
82,66,1
17,17,0
24,19,0
18,1,0
18,15,0
88,88,1
94,94,1
17,1,0
81,65,1
82,82,1
5,5,0
7,6,0
6,6,0
7,7,0
6,6,0
6,2,0
6,2,0
7,7,0
23,2,0
6,1,0
7,7,0
7,6,0
6,6,0
7,7,0
6,1,0
6,2,0
6,1,0
6,2,0
22,22,0
6,1,0
8,2,0
6,2,0
6,2,0
6,2,0
6,1,0
22,22,0
6,2,0
6,2,0
18,1,0
20,20,0
41,41,0
86,86,1
10,10,0
123,123,1
1,2,0
19,19,0
81,81,1
26,1,0
89,89,1
17,1,0
26,1,0
26,1,0
21,17,0
85,59,1
35,35,0
11,12,0
26,26,0
11,11,0
10,1,0
26,26,0
82,57,1
23,23,0
84,84,1
34,34,0
18,18,0
43,43,0
19,14,0
19,2,0
9,7,0
12,2,0
19,14,0
18,18,0
4,2,0
21,2,0
10,10,0
9,7,0
44,44,0
20,20,0
20,1,0
19,1,0
22,22,0
6,1,0
22,20,0
6,6,0
5,1,0
9,2,0
6,6,0
12,12,0
12,12,0
11,11,0
22,1,0
6,2,0
22,22,0
22,2,0
27,22,0
81,65,1
84,84,1
84,84,1
29,23,0
18,14,0
19,15,0
18,17,0
18,13,0
12,11,0
28,20,0
18,14,0
28,21,0
21,16,0
19,19,0
82,82,1
18,18,0
19,19,0
22,22,0
9,9,0
84,84,1
1,2,0
18,18,0
19,19,0
14,11,0
18,15,0
19,19,0
24,23,0
4,3,0
23,23,0
20,16,0
22,22,0
86,86,1
28,19,0
25,25,0
19,16,0
21,21,0
28,22,0
29,22,0
23,17,0
28,20,0
29,29,0
163,131,1
19,15,0
20,16,0
21,21,0
23,23,0
244,244,1
18,14,0
32,24,0
20,20,0
163,112,1
12,8,0
21,17,0
164,164,1
19,15,0
29,23,0
17,1,0
18,18,0
19,13,0
20,20,0
20,16,0
28,21,0
13,12,0
23,18,0
12,10,0
20,20,0
18,13,0
11,12,0
28,28,0
42,42,0
101,101,1
22,22,0
5,5,0
6,6,0
21,21,0
22,22,0
2,4,0
6,6,0
9,9,0
42,42,0
22,22,0
42,31,0
22,22,0
20,16,0
18,17,0
20,16,0
19,15,0
11,9,0
17,14,0
18,4,0
18,15,0
22,2,0
12,13,0
4,2,0
12,11,0
23,17,0
14,3,0
19,2,0
22,1,0
4,3,0
20,15,0
21,17,0
18,17,0
12,9,0
19,2,0
4,2,0
4,2,0
18,14,0
19,13,0
4,2,0
18,15,0
4,3,0
11,11,0
5,5,0
5,5,0
3,3,0
21,21,0
3,1,0
11,11,0
3,2,0
11,10,0
5,5,0
4,4,0
4,4,0
12,12,0
4,4,0
5,2,0
4,2,0
6,2,0
12,2,0
12,10,0
5,4,0
4,2,0
12,12,0
22,22,0
4,1,0
22,22,0
4,1,0
6,5,0
8,6,0
17,14,0
13,9,0
6,6,0
6,6,0
19,15,0
8,8,0
14,13,0
8,8,0
16,13,0
11,12,0
20,1,0
12,9,0
5,6,0
6,6,0
22,22,0
7,7,0
4,1,0
5,5,0
7,7,0
23,23,0
6,6,0
26,26,0
8,8,0
6,3,0
5,2,0
9,9,0
22,22,0
2,2,0
62,62,0
5,5,0
13,13,0
5,5,0
62,62,0
62,62,0
6,6,0
62,62,0
5,4,0
3,3,0
3,3,0
2,3,0
12,12,0
4,4,0
5,3,0
6,2,0
5,3,0
5,3,0
5,3,0
7,3,0
5,3,0
23,23,0
5,1,0
5,1,0
12,2,0
7,7,0
5,1,0
5,1,0
5,4,0
21,15,0
41,31,0
81,81,1
41,41,0
9,9,0
6,6,0
64,64,1
61,61,0
41,41,0
9,7,0
9,8,0
6,6,0
5,5,0
8,8,0
5,4,0
12,9,0
5,5,0
5,4,0
23,21,0
3,1,0
6,6,0
4,4,0
5,5,0
15,12,0
5,5,0
4,4,0
5,5,0
4,1,0
9,4,0
6,6,0
3,1,0
6,5,0
8,5,0
8,6,0
25,4,0
4,4,0
7,6,0
14,6,0
7,5,0
9,4,0
23,3,0
5,3,0
5,2,0
32,32,0
6,3,0
11,11,0
4,2,0
3,3,0
4,2,0
6,3,0
12,3,0
6,3,0
23,2,0
6,2,0
6,1,0
12,10,0
6,6,0
6,6,0
6,5,0
7,1,0
5,5,0
4,1,0
7,1,0
22,22,0
5,5,0
6,6,0
9,9,0
5,5,0
4,4,0
4,4,0
4,3,0
6,1,0
4,2,0
5,3,0
4,4,0
4,4,0
6,1,0
5,3,0
11,11,0
32,22,0
5,2,0
4,3,0
8,3,0
7,1,0
7,3,0
7,3,0
65,2,1
6,1,0
7,2,0
7,2,0
64,3,1
6,1,0
8,3,0
7,3,0
10,2,0
10,10,0
11,10,0
5,2,0
13,13,0
4,3,0
4,4,0
4,4,0
11,11,0
6,6,0
6,6,0
4,4,0
11,11,0
3,3,0
4,4,0
7,7,0
6,6,0
6,6,0
5,2,0
5,5,0
6,6,0
7,3,0
13,11,0
6,6,0
6,3,0
6,6,0
5,5,0
6,6,0
6,6,0
7,7,0
4,3,0
4,2,0
4,3,0
7,3,0
5,3,0
11,10,0
5,3,0
4,4,0
5,4,0
4,2,0
5,5,0
5,2,0
4,3,0
11,9,0
7,7,0
6,2,0
7,7,0
7,3,0
9,9,0
22,2,0
11,3,0
10,10,0
11,11,0
12,1,0
7,3,0
2,4,0
23,23,0
64,64,1
12,12,0
11,2,0
5,2,0
3,3,0
4,1,0
4,1,0
4,4,0
4,2,0
4,4,0
4,2,0
4,2,0
5,5,0
5,5,0
4,2,0
7,3,0
8,7,0
4,2,0
5,2,0
5,4,0
7,4,0
6,2,0
41,33,0
6,2,0
5,3,0
7,7,0
7,3,0
5,3,0
7,3,0
5,3,0
7,7,0
5,2,0
6,3,0
6,3,0
6,6,0
4,2,0
5,3,0
6,3,0
7,3,0
27,27,0
5,4,0
6,4,0
5,3,0
6,4,0
3,3,0
6,3,0
6,3,0
4,2,0
42,5,0
5,3,0
6,2,0
5,4,0
5,2,0
5,2,0
42,5,0
5,1,0
5,2,0
4,2,0
6,3,0
5,2,0
4,2,0
6,3,0
8,2,0
5,2,0
7,5,0
4,3,0
4,2,0
5,3,0
5,2,0
7,2,0
7,5,0
5,3,0
4,2,0
5,2,0
5,2,0
5,2,0
6,3,0
4,2,0
5,2,0
6,3,0
5,2,0
5,3,0
5,3,0
4,1,0
6,1,0
5,2,0
5,4,0
6,4,0
4,1,0
5,3,0
4,1,0
5,2,0
4,2,0
5,4,0
5,2,0
4,2,0
4,2,0
7,4,0
5,2,0
5,3,0
5,3,0
4,2,0
5,3,0
5,3,0
5,3,0
5,2,0
4,3,0
5,3,0
5,3,0
5,3,0
5,3,0
3,3,0
5,2,0
4,1,0
4,2,0
4,1,0
4,2,0
4,1,0
4,1,0
4,2,0
4,1,0
4,1,0
4,2,0
4,2,0
3,3,0
4,2,0
4,2,0
66,66,1
16,16,0
70,71,1
61,62,1
63,61,1
59,58,1
59,59,1
56,57,1
6,5,0
56,55,1
57,59,1
62,61,1
89,88,1
56,56,1
29,21,0
9,8,0
11,6,0
13,9,0
11,1,0
14,12,0
11,7,0
14,9,0
36,26,1
30,21,1
11,8,0
10,8,0
29,20,0
36,26,1
5,5,0
4,6,0
7,10,0
6,2,0
44,2,0
12,22,0
9,1,0
4,6,0
8,3,0
13,22,0
23,3,0
13,1,0
22,23,0
12,2,0
44,4,0
29,31,0
24,26,0
32,30,0
29,31,0
34,31,1
58,56,1
31,28,0
33,32,1
5,6,1
50,2,1
26,24,0
27,27,0
5,2,0
9,9,0
21,15,0
25,20,0
25,20,0
4,5,0
4,6,0
22,19,0
6,3,0
8,8,0
8,6,0
8,6,0
7,7,0
10,9,0
8,6,0
10,8,0
7,7,0
24,18,0
25,17,0
11,1,0
10,8,0
7,5,0
12,1,0
23,17,0
4,5,0
9,11,0
22,16,0
10,9,0
23,15,0
11,6,0
16,5,0
10,8,0
6,3,0
5,3,0
5,6,0
63,2,1
5,6,0
6,6,0
11,5,0
8,9,0
5,4,0
14,2,0
5,6,1
3,2,0
8,7,0
7,6,0
8,8,0
8,8,0
6,7,0
7,6,0
3,1,0
31,29,0
5,5,0
8,8,0
1,2,0
1,2,0
4,3,0
6,5,0
7,9,0
7,7,0
7,5,0
4,7,0
7,5,0
3,1,0
8,4,0
8,5,0
8,5,0
7,9,0
7,5,0
11,11,0
6,5,0
4,6,0
2,2,0
5,6,0
3,3,0
2,2,0
15,14,0
9,2,0
5,5,0
17,1,0
15,2,0
6,6,0
9,2,0
17,16,0
9,10,0
9,8,0
4,4,0
7,7,0
4,3,0
12,13,0
13,12,0
5,5,0
14,13,0
16,16,0
11,11,0
8,2,0
2,3,0
8,8,0
6,7,0
20,15,0
7,5,0
7,8,0
20,16,0
49,33,1
37,2,0
22,16,0
8,6,0
7,5,0
28,22,1
7,5,0
8,5,0
9,9,0
6,7,0
5,3,0
5,5,0
5,5,0
6,7,0
4,4,0
5,2,0
6,3,0
6,7,0
4,4,0
4,4,0
4,6,0
5,5,0
4,4,0
4,4,0
4,4,0
35,37,0
3,4,0
5,4,0
4,4,0
5,5,0
2,2,0
1,2,0
62,2,0
4,2,0
4,5,0
4,2,0
10,12,0
4,2,0
43,44,1
5,4,0
42,43,0
15,16,0
29,30,0
11,12,0
14,14,0
4,4,0
1,2,0
7,7,0
12,12,0
42,43,1
15,16,0
12,13,0
47,45,1
6,6,0
23,23,0
5,6,0
46,44,1
2,3,0
5,5,0
14,14,0
17,17,0
19,18,0
6,6,0
8,1,0
6,6,0
13,12,0
56,57,1
43,44,1
42,43,1
18,20,0
14,9,0
5,6,0
43,43,1
14,16,0
12,11,0
16,17,0
13,11,0
42,42,1
83,83,1
5,5,0
4,4,0
6,1,0
6,5,0
6,6,0
4,4,0
6,5,0
7,6,0
6,6,0
18,18,0
3,4,0
7,6,0
8,9,0
4,4,0
24,3,0
20,1,0
8,10,0
18,10,0
22,22,0
26,3,0
17,11,0
24,3,0
7,7,0
17,17,0
16,10,0
15,9,0
8,6,0
22,3,0
8,7,0
44,8,0
46,2,0
16,8,0
6,5,0
15,1,0
11,11,0
6,7,0
2,2,0
43,4,0
11,11,0
45,8,0
1,2,0
23,2,0
25,2,0
8,2,0
43,2,0
5,6,0
6,2,0
8,7,0
23,3,0
6,2,0
25,2,0
102,11,1
101,9,1
13,2,0
22,3,0
20,15,0
23,3,0
44,2,0
6,5,0
102,2,1
2,2,0
4,3,0
10,10,0
4,6,0
7,3,0
5,5,0
41,3,0
6,3,0
22,2,0
5,7,0
1,2,0
21,8,0
28,28,0
29,3,0
34,34,0
82,2,1
26,3,0
25,3,0
20,21,0
6,5,0
26,8,0
2,2,0
43,8,0
3,1,0
9,1,0
2,3,0
7,8,0
18,18,0
15,6,0
7,8,0
31,3,0
7,4,0
25,2,0
42,11,0
6,2,0
24,3,0
2,3,0
6,6,0
11,8,0
3,4,0
6,1,0
26,26,0
19,22,0
23,23,0
6,1,0
62,7,0
3,1,0
43,3,0
10,3,0
82,8,1
24,7,0
27,7,0
9,7,0
9,2,0
22,2,0
62,5,0
23,2,0
8,1,0
2,3,0
61,3,0
21,21,0
12,2,0
31,3,0
12,2,0
32,2,0
3,3,0
12,5,0
61,8,0
42,2,0
83,2,1
26,5,0
42,2,0
1,2,0
20,22,0
2,2,1
43,7,0
83,2,1
5,6,0
55,65,1
10,3,0
10,2,0
34,2,0
10,1,0
6,1,0
12,4,0
13,13,0
44,4,0
2,2,0
6,3,0
12,4,0
24,2,0
13,13,0
4,6,0
4,5,0
13,2,0
29,20,1
24,18,0
14,24,0
28,19,0
4,5,0
21,14,0
21,15,0
22,18,0
19,14,0
21,15,0
22,17,0
32,23,1
19,14,0
23,16,0
10,2,0
4,4,0
9,3,0
5,1,0
9,4,0
8,5,0
6,3,0
6,7,0
4,5,0
7,3,0
4,4,0
9,3,0
5,6,0
4,7,0
4,5,0
43,83,1
10,16,0
12,18,0
23,4,0
124,3,1
28,5,0
18,1,0
5,1,0
42,81,1
28,2,0
3,3,0
46,83,1
17,4,0
14,20,0
44,2,0
22,4,0
33,2,0
11,22,0
15,24,0
35,2,0
34,4,0
35,5,0
35,5,0
44,7,0
35,5,0
15,15,0
28,3,0
36,8,0
14,15,0
23,12,0
30,29,0
4,6,0
41,4,0
23,12,0
19,10,0
24,13,0
42,2,0
32,17,0
102,52,1
7,4,0
126,151,1
36,2,0
6,2,0
6,2,0
37,2,0
2,4,0
13,23,0
30,30,0
19,25,0
36,35,1
3,4,0
12,19,0
16,31,0
13,23,0
4,4,0
23,23,0
14,25,0
26,26,0
15,25,0
15,29,0
14,24,0
17,32,0
19,30,0
35,4,0
14,23,0
41,28,0
119,119,1
22,39,1
18,31,0
4,8,0
124,2,1
43,83,1
44,83,1
30,55,1
17,1,0
124,2,1
121,2,1
9,10,0
124,124,1
125,3,1
43,84,1
30,56,1
81,4,1
14,13,0
44,2,0
2,2,0
14,14,0
29,29,0
21,11,0
17,16,0
2,2,0
20,3,0
42,2,0
13,12,0
14,14,0
14,14,0
24,3,0
32,32,0
14,15,0
26,26,0
16,14,0
38,44,0
23,7,0
24,3,0
16,16,0
19,3,0
26,2,0
27,3,0
22,22,0
2,2,0
13,3,0
32,59,1
86,11,1
15,19,0
43,83,1
43,82,1
48,85,1
43,83,1
31,56,1
42,83,1
44,83,1
42,82,1
44,85,1
5,1,0
9,13,0
13,11,0
15,15,0
17,17,0
19,3,0
85,5,1
9,10,0
84,85,1
12,12,0
83,82,1
88,5,1
8,9,0
85,84,1
83,83,1
21,1,0
14,13,0
13,12,0
60,61,1
125,5,1
56,57,1
14,11,0
82,82,1
85,83,1
8,9,0
19,19,0
82,3,1
15,15,0
84,86,1
84,84,1
56,56,1
14,12,0
14,12,0
14,14,0
12,13,0
8,8,0
7,7,0
11,8,0
12,11,0
9,9,0
13,13,0
17,16,0
13,13,0
11,10,0
14,11,0
9,10,0
2,2,0
17,15,0
16,14,0
16,16,0
15,15,0
13,14,0
2,2,0
13,12,0
1,2,0
17,16,0
14,14,0
13,14,0
6,1,0
22,36,1
69,2,1
1,2,0
24,25,0
19,28,0
10,4,0
29,28,0
11,3,0
8,2,0
57,3,1
1,2,0
8,2,0
5,8,0
11,10,0
15,16,0
15,15,0
13,14,0
15,14,0
14,14,0
15,16,0
14,13,0
14,13,0
15,15,0
15,16,0
16,15,0
15,14,0
8,8,0
18,18,0
17,17,0
24,23,0
18,17,0
18,17,0
84,2,1
27,3,0
16,16,0
12,13,0
21,11,0
87,2,1
54,56,1
8,10,0
14,11,0
14,11,0
1,2,0
19,18,0
16,16,0
55,57,1
57,57,1
59,60,1
81,81,1
82,83,1
56,57,1
82,82,1
81,81,1
20,20,0
18,18,0
17,1,0
12,20,0
21,25,0
20,2,0
31,56,1
7,10,0
25,11,0
84,2,1
4,7,0
17,1,0
12,20,0
7,13,0
16,28,0
30,58,1
8,2,0
6,2,0
8,7,0
9,8,0
16,15,0
6,2,0
8,8,0
8,8,0
7,5,0
3,5,0
5,5,0
17,16,0
4,3,0
8,2,0
22,2,0
1,2,0
9,9,0
16,16,0
6,4,0
6,2,0
6,1,0
5,5,0
7,6,0
17,17,0
6,2,0
6,2,0
6,2,0
4,5,0
20,19,0
62,63,1
58,59,1
15,14,0
161,5,1
14,14,0
14,12,0
25,24,0
81,3,1
14,15,0
56,55,1
18,2,0
82,4,1
16,16,0
16,17,0
23,2,0
42,4,0
3,1,0
24,24,0
14,14,0
9,5,0
15,12,0
13,13,0
10,5,0
23,23,0
30,29,0
20,4,0
21,21,0
14,12,0
19,2,0
8,8,0
4,2,0
58,57,1
1,2,0
14,14,0
14,14,0
12,10,0
1,2,0
1,2,0
1,2,0
30,30,0
13,13,0
22,2,0
6,2,0
6,5,0
6,2,0
6,4,0
21,11,0
9,8,0
21,15,0
13,13,0
6,2,0
5,6,0
4,4,0
41,2,0
6,2,0
20,21,0
54,55,1
14,14,0
17,18,0
83,83,1
22,21,0
16,16,0
12,12,0
12,12,0
82,82,1
16,16,0
18,19,0
57,56,1
56,57,1
29,28,0
14,14,0
16,16,0
15,14,0
16,15,0
15,14,0
13,13,0
7,8,1
15,15,0
14,14,0
13,11,0
16,15,0
7,8,0
13,12,0
14,13,0
14,14,0
15,14,0
13,14,0
56,57,1
15,12,0
7,7,0
14,12,0
19,18,0
13,14,0
18,15,0
55,56,1
14,14,0
3,2,0
20,21,0
8,8,0
123,83,1
23,22,0
20,19,0
10,8,0
12,8,0
13,8,0
4,4,0
16,13,0
14,11,0
11,10,0
9,9,0
19,15,0
9,8,0
19,3,0
13,11,0
19,4,0
9,8,0
30,8,0
2,2,0
10,9,0
14,15,0
9,8,0
9,9,0
1,2,0
12,11,0
1,2,0
22,2,0
4,4,0
7,2,0
5,5,0
42,2,0
62,62,0
1,2,0
102,2,1
22,2,0
21,3,0
5,3,0
22,2,0
19,29,0
22,3,0
8,8,0
9,8,0
3,2,0
19,2,0
18,2,0
9,8,0
15,14,0
15,14,0
4,2,0
15,13,0
15,15,0
8,8,0
10,10,0
8,8,0
13,11,0
18,2,0
13,14,0
14,13,0
10,8,0
14,13,0
2,2,0
15,13,0
13,12,0
12,13,0
4,2,0
4,2,0
2,2,0
18,2,0
8,9,0
41,2,0
3,3,0
9,9,0
14,15,0
9,8,0
11,3,0
4,3,0
3,1,0
3,1,0
5,2,0
6,7,0
15,13,0
3,1,0
4,2,0
3,1,0
3,4,0
15,14,0
4,2,0
4,2,0
12,2,0
4,2,0
15,17,0
8,9,0
5,7,0
8,8,0
15,17,0
4,5,0
4,4,0
15,15,0
2,2,0
5,5,0
8,9,0
10,8,0
13,12,0
18,18,0
13,13,0
6,6,0
13,13,0
14,15,0
15,15,0
4,4,0
5,5,0
43,2,0
6,3,0
3,3,0
5,2,0
3,5,0
16,15,0
5,2,0
3,3,0
2,2,0
14,2,0
6,5,0
4,2,0
7,2,0
2,3,0
32,3,0
41,2,0
7,2,0
11,4,0
6,6,0
8,9,0
7,7,0
6,4,0
8,8,0
11,9,0
8,9,0
9,10,0
8,9,0
4,4,0
4,2,0
5,4,0
4,2,0
3,4,0
2,2,0
4,4,0
2,2,0
3,2,0
4,2,0
6,2,0
5,4,0
5,1,0
4,1,0
6,8,0
24,43,0
11,13,0
11,16,0
5,3,0
15,28,0
11,1,0
7,3,0
9,9,0
13,3,0
21,9,0
10,2,0
13,7,0
21,2,0
3,3,0
15,15,0
5,1,0
4,4,0
7,5,0
7,8,0
6,6,0
4,4,0
5,5,0
11,11,0
5,4,0
5,3,0
6,6,0
6,6,0
5,5,0
5,6,0
4,2,0
5,6,0
7,5,0
2,2,0
5,4,0
2,2,0
7,7,0
5,6,0
6,6,0
2,2,0
4,2,0
5,4,0
1,2,0
6,6,0
8,8,0
3,3,0
22,23,0
5,3,0
3,4,0
9,8,0
2,3,0
6,2,0
5,2,0
3,1,0
9,9,0
5,3,0
3,3,0
3,3,0
5,4,0
3,3,0
4,5,0
8,10,0
3,3,0
8,9,0
5,4,0
4,3,0
8,3,0
4,5,0
9,7,0
4,4,0
5,5,0
5,4,0
4,1,0
3,3,0
11,2,0
2,2,0
4,3,0
3,2,0
5,5,0
4,4,0
12,2,0
3,4,0
12,8,0
3,3,0
9,1,0
7,2,0
8,14,0
1,2,0
24,44,1
10,16,0
42,3,0
6,2,0
8,15,0
7,3,0
63,3,1
66,3,1
7,2,0
62,2,0
9,8,0
9,9,0
11,2,0
8,4,0
10,9,0
11,8,0
2,3,0
5,5,0
3,3,0
6,3,0
6,5,0
10,8,0
6,1,0
3,3,0
5,5,0
6,5,0
4,3,0
6,2,0
4,1,0
2,2,0
15,15,0
4,2,0
4,5,0
7,2,0
6,6,0
4,4,0
6,5,0
6,2,0
5,4,0
5,4,0
3,3,0
3,3,0
4,4,0
5,3,0
4,4,0
3,4,0
5,3,0
4,4,0
4,5,0
5,5,0
5,4,0
2,3,0
3,5,0
5,6,0
1,2,0
1,2,0
6,2,0
6,2,0
6,2,0
6,2,0
4,5,0
4,2,0
2,4,0
4,4,0
62,2,0
24,43,0
4,2,0
9,8,0
5,2,0
1,2,0
3,3,0
4,2,0
4,3,0
5,6,0
5,5,0
5,4,0
5,4,0
4,2,0
1,2,0
1,2,0
5,5,0
7,2,0
5,2,0
6,8,0
5,1,0
1,2,0
5,5,0
4,2,0
6,6,0
5,6,0
6,7,0
3,4,0
2,2,0
6,6,0
5,4,0
6,3,0
5,4,0
5,1,0
4,5,0
4,3,0
5,2,0
5,5,0
5,2,0
5,3,0
2,2,0
7,5,0
6,6,0
5,4,0
4,5,0
5,2,0
4,5,0
1,2,0
4,5,0
4,2,0
5,4,0
5,2,0
41,5,0
3,2,0
5,4,0
3,3,0
4,5,0
5,2,0
4,4,0
3,3,0
7,6,0
5,2,0
7,2,0
6,6,0
3,2,0
5,2,0
4,2,0
4,6,0
6,7,0
4,6,0
5,4,0
5,2,0
4,2,0
4,2,0
4,2,0
4,2,0
2,2,0
4,2,0
6,2,0
4,1,0
4,4,0
4,3,0
5,2,0
4,4,0
4,3,0
4,2,0
4,2,0
4,5,0
7,3,0
5,4,0
5,3,0
5,3,0
2,2,0
4,4,0
5,2,0
5,1,0
4,3,0
5,5,0
1,2,0
4,2,0
5,2,0
1,2,0
4,3,0
5,2,0
4,4,0
5,3,0
4,2,0
4,3,0
5,3,0
5,3,0
5,3,0
4,3,0
5,2,0
4,3,0
4,2,0
4,2,0
3,3,0
4,2,0
2,2,0
4,2,0
4,2,0
4,2,0
3,4,0
4,2,0
4,1,0
4,2,0
4,2,0
1,2,0
5,1,0
61,59,1
96,95,1
84,83,1
95,94,1
58,55,1
94,94,1
105,104,1
65,87,1
73,94,1
85,85,1
87,86,1
94,93,1
62,63,1
32,28,0
14,12,0
8,9,0
43,31,1
13,9,0
14,12,0
43,33,1
17,16,0
85,59,1
32,23,1
15,15,0
47,34,1
55,41,1
29,25,0
10,3,0
20,20,0
6,7,0
3,3,0
19,19,0
15,3,0
7,3,0
33,3,0
14,3,0
6,5,0
9,3,0
6,2,0
8,6,0
8,3,0
4,5,0
49,4,1
4,5,0
27,23,0
39,5,0
37,5,0
5,4,0
34,33,1
24,24,0
52,3,1
38,5,0
41,5,0
37,5,0
36,4,0
10,10,0
26,20,0
12,12,0
24,19,0
16,15,0
29,25,0
3,1,0
72,57,1
26,20,0
40,39,0
12,10,0
12,11,0
80,81,1
24,18,0
9,7,0
24,18,0
28,23,0
7,8,0
25,20,0
32,24,0
7,4,0
27,21,0
17,17,0
32,26,0
5,4,0
8,9,0
9,8,0
13,12,0
33,31,0
10,5,0
14,6,0
3,1,0
87,4,1
5,4,0
43,5,0
14,12,0
6,5,0
7,5,0
20,6,0
11,6,0
43,5,0
13,11,0
8,5,0
10,2,0
8,8,0
4,2,0
11,11,0
12,12,0
7,5,0
62,3,0
4,2,0
6,6,0
8,7,0
10,3,0
6,6,0
16,4,0
9,10,0
10,10,0
7,4,0
10,10,0
5,2,0
11,10,0
5,5,0
10,10,0
10,10,0
11,11,0
8,6,0
10,11,0
10,9,0
7,8,0
20,20,0
11,9,0
12,13,0
18,18,0
5,4,0
7,7,0
6,6,0
65,65,1
18,17,0
1,2,0
4,2,0
7,7,0
1,2,0
7,7,0
12,11,0
8,2,0
5,2,0
5,5,0
7,7,0
17,14,0
10,11,0
14,2,0
8,8,0
7,6,0
15,14,0
18,16,0
14,13,0
11,9,0
7,7,0
11,11,0
2,3,0
42,2,0
14,13,0
5,2,0
20,16,0
54,54,1
20,20,0
51,2,1
10,2,0
13,2,0
8,5,0
5,2,0
3,4,0
7,7,0
6,7,0
7,5,0
7,6,0
6,6,0
6,3,0
6,6,0
5,3,0
3,4,0
6,5,0
6,6,0
7,7,0
4,5,0
7,6,0
3,3,0
3,3,0
6,6,0
65,65,1
10,10,0
13,13,0
19,19,0
8,8,0
7,7,0
12,12,0
19,19,0
23,2,0
19,19,0
14,14,0
15,16,0
43,36,0
8,7,0
7,6,0
42,32,0
25,19,0
11,9,0
16,16,0
44,44,1
1,2,0
1,2,0
7,7,0
15,13,0
27,27,0
9,7,0
6,6,0
33,33,0
6,4,0
10,10,0
14,14,0
14,14,0
7,7,0
28,28,0
7,7,0
18,18,0
17,4,0
12,12,0
7,6,0
24,21,0
5,3,0
16,15,0
15,14,0
22,21,0
22,21,0
6,4,0
81,63,1
12,13,0
58,57,1
15,15,0
13,14,0
11,11,0
8,8,0
11,12,0
5,1,0
10,10,0
5,5,0
18,17,0
5,5,0
7,7,0
24,23,0
16,17,0
5,4,0
6,3,0
31,32,0
6,3,0
17,9,0
21,1,0
